Source,Target,PValue
Gtf2e2,Kdm1a,1.8754798336940463e-14
Dis3,Rfc1,2.081704710462917e-14
Ercc6l,Ppp1r8,2.281729682060304e-14
Exo1,Ppp1r8,2.281729682060304e-14
Nup62,E2f1,2.4382710394349355e-14
Med6,Gtf3c4,2.5399007731101907e-14
Mgll,Zfp239,2.6414683890372218e-14
Atxn10,Esrra,2.8321427022879432e-14
Mtf2,Uhrf1,3.044102218093597e-14
Tapbpl,Bcl3,3.232356308883646e-14
Nup93,Sarnp,3.389819546194665e-14
Tnfaip3,Ifngr1,3.573861848246447e-14
Ssrp1,Pdk2,3.5764797741258077e-14
Cntln,Ndn,3.8641151167381524e-14
Larp7,Fubp3,4.030819743685859e-14
Gar1,Ssrp1,4.098565126707931e-14
Nup107,Ttf2,4.417237406652233e-14
Znhit3,Sarnp,4.580913240071548e-14
Smarca1,Morf4l2,4.986765667929183e-14
Ikzf1,Zc3hav1,5.3192902001009975e-14
Meis2,Pak3,5.786763130370062e-14
Psmb8,Bcl3,6.068368653159841e-14
Ubl7,Arnt,6.355777033862639e-14
Adcy1,Pou4f1,6.840762761889821e-14
Tcp1,Sarnp,7.292749818854775e-14
Mcm8,Taf9,7.720667471954673e-14
Larp7,Mcm8,8.038973806239867e-14
Lyar,Mcm8,8.038973806239867e-14
Elf1,Psmb8,8.244979954690576e-14
Pole,Mxd3,8.296043928896507e-14
Rad54l,Mxd3,8.296043928896507e-14
Tada2a,Znfx1,8.541519730338243e-14
Tmem29,Wbp7,8.772302798325972e-14
Eri2,Topors,8.992006954172621e-14
Ncaph,Uhrf1,1.0504830188045345e-13
Pbk,Uhrf1,1.0504830188045345e-13
Prc1,Uhrf1,1.0504830188045345e-13
Kif22,Hdac1,1.07500073772051e-13
Kntc1,Hdac1,1.07500073772051e-13
Mad2l1,Hdac1,1.07500073772051e-13
Mcm2,Hdac1,1.07500073772051e-13
Mcm3,Hdac1,1.07500073772051e-13
Mcm6,Hdac1,1.07500073772051e-13
Melk,Hdac1,1.07500073772051e-13
Msh6,Hdac1,1.07500073772051e-13
Wasf1,Ndn,1.1016051329398762e-13
Ncapd2,E2f8,1.222874227174626e-13
Hirip3,Uhrf1,1.3205426291032307e-13
Tmpo,B2m,1.3566457771563384e-13
Impdh2,Ssrp1,1.5404513523417416e-13
Prim2,Ssrp1,1.5404513523417416e-13
Prim2,Hdac1,1.7318251052792154e-13
Taf13,Ltbr,1.7611324162708766e-13
E2f1,Wdr90,1.8356693508746677e-13
Nup133,Psmc3ip,2.0079235876796974e-13
Ncaph,Ttf2,2.0116109110691427e-13
Prc1,Ttf2,2.0116109110691427e-13
Mtf2,Pnn,2.143153033979702e-13
Cnbp,Sarnp,2.1502804986736987e-13
Nup205,Smarce1,2.3186039697788933e-13
Ddx20,Ikbkap,2.40105776759969e-13
Sde2,Rps3,2.4103553008297503e-13
Zfp667,Klhl8,2.5556143561627533e-13
Ddx1,Rbbp7,2.6079547954797035e-13
Dis3,Foxm1,2.8978391046227574e-13
Hnrnpm,Smarca5,3.1143539638003293e-13
Dscc1,Lin54,3.22028867691634e-13
Hnrpdl,Cnbp,3.5229583473663286e-13
Nfatc1,Psmb8,3.670520717691527e-13
Nup93,Cdc5l,3.739075036695569e-13
Zfp275,Rfxank,3.761793179082187e-13
Dis3,Top2a,3.9731824193863396e-13
Dtl,Rbbp8,4.045874150116607e-13
Wdr3,Hnrpdl,4.1471954410033206e-13
A830007P12Rik,Ets2,4.376694467292459e-13
Larp7,Nkrf,4.385386102086861e-13
Lyar,Nkrf,4.385386102086861e-13
Zfp330,Atf1,4.4287473771239045e-13
Sde2,Trim27,4.506823520558966e-13
Hmgb2,Cenpf,4.602819202651772e-13
Pus7l,Taf5,4.657484884972131e-13
Parp14,Etv3,4.714964788951362e-13
Hmgb2,Nasp,4.76096670854337e-13
Gtf2e1,Zfp473,4.955462443648309e-13
Klhl8,Homez,5.60719498414561e-13
Med6,Alg13,5.760255198588732e-13
Med6,Glrx3,5.760255198588732e-13
Fbxo5,Mxd3,6.195043670051169e-13
Tceanc,Rpgr,6.255480420889077e-13
Pml,Tyk2,6.377278151817029e-13
E2f8,2810408I11Rik,6.687738376682157e-13
Lgals9,Irf2,7.092495047755396e-13
Tet1,Sqrdl,7.537941565099647e-13
Stat3,Znfx1,7.906144418666626e-13
Med6,Tex10,8.854595079044531e-13
Ercc6l,E2f1,8.952398465280806e-13
Exo1,E2f1,8.952398465280806e-13
Fubp3,Psip1,9.622933753996073e-13
Zfp93,Cd82,1.005891252135613e-12
Nup85,Stat3,1.0068302947530943e-12
Ercc6l,Gabpb1,1.086440296747495e-12
Exo1,Gabpb1,1.086440296747495e-12
Tapbp,Bcl3,1.119714722349143e-12
Runx1t1,Pbrm1,1.1449589919582269e-12
Timeless,Hmgb2,1.1454381148189543e-12
Tfdp1,Sumo2,1.2416812295921405e-12
Set,Nap1l1,1.2548540969661067e-12
Nup107,Uhrf1,1.3543861079188615e-12
Ddx20,Mphosph8,1.4538197447550792e-12
Wdhd1,Hmgb2,1.5592468034444336e-12
Dsn1,Tgif2,1.6221672520780818e-12
Ercc6l,Tfdp1,1.7240333172293062e-12
Exo1,Tfdp1,1.7240333172293062e-12
Gtf2e2,Alms1,1.7978228296798425e-12
Cct5,Dnmt1,1.9055550161909875e-12
Srpk1,Taf1d,2.020059104319872e-12
Nr3c1,Fam169a,2.3101205005951497e-12
Zdbf2,Zfp120,2.4493750675298767e-12
Eri2,Brip1,2.550369446513045e-12
Eri2,Nkap,2.6578970782578106e-12
Fen1,E2f8,2.6662787761054783e-12
Fignl1,E2f8,2.6662787761054783e-12
Zfp711,Adamts20,2.691727868399765e-12
Med6,Zwint,2.710435456385685e-12
Psmb10,Zfp30,2.8259252971649543e-12
Ddx58,Tor3a,3.003297761297756e-12
Lig1,Ssrp1,3.1438810830807483e-12
Mcm4,Ssrp1,3.1438810830807483e-12
Mcm5,Ssrp1,3.1438810830807483e-12
Mcm7,Ssrp1,3.1438810830807483e-12
Mis18bp1,Ssrp1,3.1438810830807483e-12
Mms22l,Ssrp1,3.1438810830807483e-12
Mxd3,B2m,3.262870065044111e-12
E2f8,H2-M3,3.266623253141244e-12
Ncapd2,Tfdp1,3.347172547540438e-12
Pa2g4,Hspa14,3.4123197632737717e-12
Ska2,Hmgb1,3.420930024700305e-12
B2m,Ddx20,3.4652310085759327e-12
Rfxap,Abcf3,3.4678962084328148e-12
Nup62,Psmc3ip,4.005704780221403e-12
Zfp451,Runx1t1,4.033139704981072e-12
Kif22,Uhrf1,4.036402049770404e-12
Kif4,Uhrf1,4.036402049770404e-12
Kntc1,Uhrf1,4.036402049770404e-12
Lrr1,Uhrf1,4.036402049770404e-12
Mad2l1,Uhrf1,4.036402049770404e-12
Mcm2,Uhrf1,4.036402049770404e-12
Mcm3,Uhrf1,4.036402049770404e-12
Mcm6,Uhrf1,4.036402049770404e-12
Melk,Uhrf1,4.036402049770404e-12
Msh6,Uhrf1,4.036402049770404e-12
Dnajc2,Rbm34,4.159956423468517e-12
Hirip3,Prdx5,4.245294605285539e-12
Ctsc,Ets1,4.786803450437426e-12
Stat3,Ptrh2,5.0279887693236935e-12
Nup107,Rbmxl1,5.171797664408533e-12
Prim1,Hmgb2,5.399430227143545e-12
Rfc5,Hmgb2,5.399430227143545e-12
Gm98,Mkx,5.4976144749333706e-12
Zfp518b,Psmc3ip,5.504322911290055e-12
Lig1,Mxd3,5.630948183294488e-12
Mcm4,Mxd3,5.630948183294488e-12
Mcm5,Mxd3,5.630948183294488e-12
Mcm7,Mxd3,5.630948183294488e-12
Mis18bp1,Mxd3,5.630948183294488e-12
Mms22l,Mxd3,5.630948183294488e-12
Dnajc2,Nucks1,6.188992613608624e-12
Irf9,Psmb8,6.554692165747175e-12
Dnajc2,Ptpn2,6.699421875770327e-12
Asb3,Zfp1,7.320481271166843e-12
Set,Nucks1,7.461580295113717e-12
Zfp473,Mphosph8,7.547421762300325e-12
Dnajc2,Llph,7.726021223602172e-12
H2-K1,Irf1,8.214513232769267e-12
Pias2,Xrcc5,8.37803483943702e-12
Rybp,Pdk2,9.076632808794352e-12
Hat1,Topors,9.149716655020009e-12
Meis2,Rnf7,9.52874504817001e-12
Kif22,Ttf2,1.0010868158985716e-11
Kntc1,Ttf2,1.0010868158985716e-11
Lrr1,Ttf2,1.0010868158985716e-11
Mad2l1,Ttf2,1.0010868158985716e-11
Mcm2,Ttf2,1.0010868158985716e-11
Mcm3,Ttf2,1.0010868158985716e-11
Mcm6,Ttf2,1.0010868158985716e-11
Melk,Ttf2,1.0010868158985716e-11
Msh6,Ttf2,1.0010868158985716e-11
Nfix,C1ra,1.0191895573149056e-11
Med6,Hars,1.050404452446682e-11
Med6,Pcmt1,1.050404452446682e-11
Ruvbl1,Ttf2,1.117940472553156e-11
Foxm1,Gstk1,1.139359338371698e-11
Mki67ip,Nolc1,1.1869254239660583e-11
Hat1,Ppp1r8,1.2671185889707304e-11
Gar1,Hnrnpab,1.2700742950913268e-11
Elf1,Irf9,1.332917832949127e-11
Lrrc40,Tardbp,1.3977270320446897e-11
Dsn1,Gmeb1,1.4317421224063677e-11
Ddx1,Thoc1,1.4566743325511318e-11
Mcm8,Alms1,1.6767365764307242e-11
Ncapd2,Tgif2,1.7771390958818783e-11
H2-K1,Stat1,1.813399969906686e-11
Gtf2e1,Ttc37,1.9921690469083864e-11
Orc6,Hnrnpab,2.032287767523079e-11
Ercc6l,Cdc5l,2.096463037872947e-11
Exo1,Cdc5l,2.096463037872947e-11
Dnmt3b,Rpusd2,2.1435246714909393e-11
Ptpn6,Etv3,2.2001127553468505e-11
Zc3hav1,Grlf1,2.2434722743885708e-11
Fen1,Tmpo,2.254474218942793e-11
Fignl1,Tmpo,2.254474218942793e-11
Scly,Ets2,2.2654852493577127e-11
Rgnef,Ets2,2.2654852493577127e-11
Brip1,2810408I11Rik,2.2888430195896693e-11
Rbbp7,Sfpq,2.404193445038665e-11
Fen1,Nolc1,2.4064214940054327e-11
Gtf2e1,Dcaf10,2.4218826281682647e-11
Gtf2e1,Pex12,2.4218826281682647e-11
Brip1,Alms1,2.5254361241369015e-11
Pcna,Mlf1ip,2.5922091353189295e-11
Larp7,Taf5,2.872191475720944e-11
Med6,Cul4b,2.918068100179634e-11
Lbr,Suz12,2.958371441987177e-11
Smarce1,Sfr1,2.9894227067851606e-11
Sall2,Usp27x,2.991605801341799e-11
Zfp1,Dhx30,3.4668564172592437e-11
Zbtb3,Pbx4,3.841173006712018e-11
Zbtb3,Tarbp2,3.841173006712018e-11
Srebf2,Tasp1,4.128755706411702e-11
Uhrf1,Cenpn,4.1307113332574206e-11
Dscc1,Foxm1,4.150266013727961e-11
Dsn1,Foxm1,4.150266013727961e-11
Pdk2,E2f1,4.2820806140918864e-11
Casp2,Pcna,4.528996134990974e-11
Lbr,Pcna,4.528996134990974e-11
Whsc1,Slc39a6,4.601098215878883e-11
Timeless,Set,4.877725251819224e-11
Zfml,Fra10ac1,4.900885885266634e-11
Akna,Gpsm3,4.927102245859555e-11
Ptpn6,Stat1,4.947519777545108e-11
Irf9,Ptpn6,4.986282360516314e-11
Zfp451,Klhl8,5.0200575411581e-11
Eri2,Fubp3,5.0691173897019065e-11
Pcna,Cenpt,5.4994475457468064e-11
Numb,Sp5,5.901014368036585e-11
Rbbp5,Elp3,5.941008132035745e-11
Phf20,Zfp451,6.445142072038052e-11
Ubl7,Zfp326,6.682019583168064e-11
Dscc1,Zfp473,6.772011580054692e-11
Depdc1a,Hmgb1,7.502811042010663e-11
Dnajc2,Wdr3,7.649685239118414e-11
Nfyb,Ttc37,7.91036797801286e-11
Ttf2,Cenpn,8.68544578420086e-11
Usp27x,Ift57,8.990562935435646e-11
Parp14,Stat1,1.0104739941364798e-10
Rfc1,B2m,1.0746152852747101e-10
Larp7,Tbp,1.0793698702735158e-10
Nr3c1,Zscan18,1.1021621766138277e-10
Ddx1,Cacybp,1.1041147554846367e-10
Nfkb1,Psmb9,1.1491367727211322e-10
Nsmce2,Rbmxl1,1.1518505957407042e-10
Taf1d,Wdr3,1.1722396873390134e-10
Ilf3,Foxm1,1.1865782259753892e-10
Zfp248,Zfp191,1.2209920650424373e-10
Klf6,Atf3,1.2552624768272038e-10
Klf6,Clic1,1.2887492605065156e-10
Dzip1,Hmgb1,1.3045682594932402e-10
Ilf3,Rbmx,1.3246818297355977e-10
Hnrpdl,Kdm2b,1.3677622827531444e-10
Smarce1,Chpt1,1.3836249654783766e-10
Bbx,Runx1t1,1.4124507315234808e-10
Dscc1,Ddx20,1.4232517805504963e-10
Dsn1,Ddx20,1.4232517805504963e-10
Lrp1,Irf3,1.4948717849396815e-10
Zik1,Anapc4,1.5047054741403764e-10
Ddx58,Adar,1.5627603273034326e-10
Nkrf,Zfp553,1.5808358727056547e-10
Dnmt1,Klf15,1.616864208411166e-10
Sorl1,Ets2,1.6598778466806707e-10
Rbmxl1,Timeless,1.664261995596578e-10
Hmgn1,Nono,1.6969107111623016e-10
Il4ra,Tbx3,1.7782961633539313e-10
Dscc1,Tmpo,1.89437306688665e-10
Dsn1,Tmpo,1.89437306688665e-10
Ddx1,Xpo1,1.9908180987883683e-10
Eri2,Mcm8,2.0108901497564548e-10
Rfc1,Ikbkap,2.2104263301568632e-10
Tnfaip3,Psmb10,2.3347043409641995e-10
Rnps1,Pcna,2.3848930284055663e-10
Ercc6l,Topors,2.3865664649088384e-10
Exo1,Topors,2.3865664649088384e-10
Dscc1,Brip1,2.5769973935365495e-10
Dsn1,Brip1,2.5769973935365495e-10
Polr1e,Taf2,2.5933378105732465e-10
Polr2b,Tada2a,2.668549626421585e-10
Basp1,Usp27x,2.77353615730023e-10
Pak3,Carhsp1,2.782469227401441e-10
Zfp184,Gemin8,3.0642875784413577e-10
Psmb8,Etv3,3.357067897491684e-10
Ddx1,Haus1,3.361781044148345e-10
Rbm8a,Gtf2e2,3.3911896996997053e-10
4930503L19Rik,Cdk5rap2,3.510350260902739e-10
Hnrnpm,Ssrp1,3.55637892428909e-10
Irf9,Tapbpl,3.5967718889297745e-10
Rtcd1,Smarce1,3.6933604888795154e-10
Akna,Il17ra,3.864252992458239e-10
Tsr1,Pa2g4,3.8835624572534725e-10
Ascl2,Atxn10,3.8932483391321685e-10
Zfp37,Tec,4.3279147645875753e-10
Tcp1,Smarce1,4.366257676306593e-10
Hnrnpm,Fubp1,4.5145941762268753e-10
Prim2,Tmpo,4.551879567362964e-10
Ddx1,P2rx4,4.6103968398247927e-10
Taf1d,Nkrf,4.648040383674493e-10
Taf1d,Adnp2,4.786008944813651e-10
Zfp532,Ikbke,5.133859456512542e-10
Mtf2,Sarnp,5.153402191000779e-10
B2m,Psmc3ip,5.79458366857176e-10
Irf1,Laptm5,6.210013387777403e-10
Tex10,Sarnp,6.287348233835452e-10
Rtf1,Zfp955a,6.877954507517483e-10
Cd82,Zfp1,7.000753689514842e-10
Rbm8a,Ilf2,7.213797550860371e-10
Cct4,Rbl2,7.752785333250726e-10
Meis2,Runx1t1,7.962931153461218e-10
Arid4b,Mga,8.163830832786209e-10
Ppard,Atxn10,8.428415742149892e-10
Hnrpdl,Srsf7,8.855384141051566e-10
Tsen15,Sarnp,9.253495351249038e-10
Lrrc40,Zfp280c,9.428955124197363e-10
Tnfaip3,Il4ra,1.0297389226701443e-09
H2afz,Pcna,1.064692051401935e-09
Xpo1,Hnrnpab,1.0819323210610436e-09
Dtx3l,Irf2,1.0888822431315148e-09
Fbxo5,Ssrp1,1.1666205131992691e-09
Zfp532,Herc6,1.1715620375332308e-09
Ankrd26,Patz1,1.2964274854666323e-09
Nr1d1,Cacybp,1.3342665881001548e-09
Klf6,Fbxo21,1.3487517312554666e-09
Hat1,Gtf2e2,1.4023657501742138e-09
Rhog,Ddx58,1.453823696784746e-09
Tet1,Cacybp,1.5231533185147012e-09
Smarca1,Greb1l,1.6186856654544315e-09
Prim2,E2f8,1.6569527522371445e-09
Zfp518b,Zik1,1.6757997690607856e-09
Dtymk,Pcgf6,1.743936672774902e-09
Zscan21,Actr6,1.8304049290078267e-09
Elf1,Psmb9,1.877227938799136e-09
Tsr1,Nkrf,1.8880831890011896e-09
Mbd3,Thap7,1.979523032118978e-09
Fbxo5,Hdac1,2.004750914641408e-09
Klf6,Bcl10,2.0223176874271783e-09
Klf16,2410016O06Rik,2.0720800135350093e-09
Ercc6l,Ssrp1,2.109396049609171e-09
Exo1,Ssrp1,2.109396049609171e-09
Hat1,Tgif2,2.3081348149914896e-09
Pcna,Espl1,2.31738545252685e-09
Pcna,Acp2,2.364490567971498e-09
Pa2g4,Pwp2,2.378836607617888e-09
Hnrpdl,Rsbn1,2.436982700204292e-09
Haus1,Sarnp,2.473785946511119e-09
Klf6,Nfkbiz,2.476172688769391e-09
Pcna,Ect2,2.748860436551241e-09
Hnrpdl,Ik,2.767506110561925e-09
Ssrp1,Wdr90,2.77385070062076e-09
Rpf2,Med6,2.7928923804993145e-09
Edf1,Hadha,2.84590701530593e-09
Thap7,Txnrd2,2.9741268456739622e-09
Thap7,2810008M24Rik,2.9741268456765984e-09
Thap7,Adrm1,2.9741268456765984e-09
Thap7,Eral1,2.9741268456765984e-09
Thap7,Loh12cr1,2.9741268456765984e-09
Mbnl3,Thap7,2.974126845678095e-09
Thap7,Trpc4ap,2.9741268456781622e-09
Bcl2,Thap7,2.974126845678587e-09
Zfp771,Thap7,2.9741268456786304e-09
Aspscr1,Thap7,2.9741268456786304e-09
Parm1,Thap7,2.9741268456791002e-09
Pnkp,Thap7,2.9741268456801723e-09
Irf1,H2-DMa,3.051894160391469e-09
Ilf3,Smarcc1,3.116857761678062e-09
Hnrnpm,Hnrnpk,3.1344639091605298e-09
Gstk1,Smad2,3.257275143011322e-09
Klf6,Cd44,3.3982022967481665e-09
Ercc6l,Cggbp1,3.407943728963091e-09
Eri2,Taf5,3.433166564923119e-09
Agl,Prdm16,3.4351639280899766e-09
Smpd4,Pcna,3.4545635359543826e-09
Tet1,Kdm1a,3.5146501481083423e-09
Lyar,Nolc1,3.524552540772428e-09
Rfc1,Denr,3.62974279579434e-09
Zc3hav1,Etv3,3.743427131167186e-09
Zfp451,Ap1s2,3.794053326733481e-09
Med6,Cbwd1,3.943650999295112e-09
Dscc1,Dnmt3b,3.98906839162671e-09
Nusap1,Pcna,4.0237516606382594e-09
Oip5,Pcna,4.0237516606382594e-09
Plk4,Pcna,4.0237516606382594e-09
Pold1,Pcna,4.0237516606382594e-09
Rad51,Pcna,4.0237516606382594e-09
Rbmx2,Pcna,4.0237516606382594e-09
Shcbp1,Pcna,4.0237516606382594e-09
Ska1,Pcna,4.0237516606382594e-09
Ska3,Pcna,4.0237516606382594e-09
Nfkb1,Il4ra,4.269527983216132e-09
Nup133,Zfp473,4.645807871537102e-09
Tnfaip3,Tyk2,4.751506588400047e-09
Zfp451,Anapc4,4.871271210795166e-09
Irf9,Lgals9,4.893906573802768e-09
Casp2,Hnrpdl,4.951342931264975e-09
Sf3a1,Smarce1,5.029886385799442e-09
Foxp1,Shisa5,5.162446857232103e-09
Ttf2,Zfp518b,5.423725482046236e-09
Dnajc2,Alg13,5.50086473778702e-09
Dnajc2,Glrx3,5.50086473778702e-09
Eri2,Nolc1,5.5561443314829e-09
Ruvbl1,Tfdp1,5.57322940518353e-09
Dnajc2,Tex10,5.694059881182154e-09
Dscc1,Mxd3,5.721199548350962e-09
Dsn1,Mxd3,5.721199548350962e-09
Fen1,Ssrp1,5.909835248702958e-09
Fignl1,Ssrp1,5.909835248702958e-09
Rbmxl1,Xpo1,6.422941578431684e-09
Med6,Haus3,6.920325921687578e-09
Kpna2,Sfpq,6.930611290960202e-09
Elf1,Zc3hav1,7.099128477159267e-09
Ddx1,Taf9,7.136602314265883e-09
Sgol1,Pcna,7.241340852505152e-09
Snrpa1,Pcna,7.241340852505152e-09
Nap1l1,Sarnp,7.2865600055638704e-09
Ilf3,Srrt,7.458832282959365e-09
Cstf2,Sarnp,7.45894577643857e-09
Nfatc1,Psmb9,7.695632185526958e-09
Rbbp8,Mapre3,7.859355565939638e-09
Sf3a1,Smarcc1,8.13731027025648e-09
Ncaph,Set,8.633182364510604e-09
Hat1,Brip1,8.716947074659923e-09
Srpk1,Kdm5b,8.857090858543073e-09
Haus3,Pcna,9.077358423919088e-09
Dis3,Ruvbl2,9.209460428534556e-09
Sf3a1,Pa2g4,9.352780769020014e-09
Lin54,Socs6,9.36517959646632e-09
Impdh2,Tfdp1,9.391439707879503e-09
Prim2,Tfdp1,9.391439707879503e-09
Ddx1,Zzz3,9.773016360929167e-09
Il4ra,Nfatc1,9.979198055816465e-09
Nup85,Hnrnpk,1.0170680325070833e-08
Lrrc1,Atf5,1.0231060861572619e-08
Mki67ip,Rbbp5,1.0237534883779302e-08
Stat3,Pitrm1,1.0633650459580048e-08
Zfp451,Pogk,1.1129154223697596e-08
Rfc1,Ncbp1,1.2262268222379885e-08
Hat1,Nolc1,1.2292665755394149e-08
Tapbp,Nr1d1,1.2505801165541936e-08
Runx1t1,Rfx3,1.2956313119696938e-08
Ruvbl1,Ssrp1,1.3151494121476838e-08
Gins4,Pcna,1.329964713452282e-08
Sphk1,Pld2,1.3424462286241727e-08
Tbx21,Pld2,1.3424462286243077e-08
Zfp120,Spcs3,1.3785150286989224e-08
Ilf3,Ash2l,1.3842881443413862e-08
Zbtb10,Tcn2,1.3986159574530563e-08
Aasdh,Zc3h8,1.401884005040593e-08
Il4ra,Irf9,1.4314052117234432e-08
Fbxo5,Rbmxl1,1.4809687738066524e-08
Ilf2,Sarnp,1.4957847049885345e-08
Pole,E2f8,1.500152856391524e-08
Rad54l,E2f8,1.500152856391524e-08
Zfp330,Rps3,1.5068298915971326e-08
Ankrd13a,Zfp354a,1.5233552219644787e-08
E2f7,Spc25,1.5320567967909313e-08
Dut,Ebf3,1.542043748294967e-08
Lass4,Sorl1,1.5693265804124967e-08
Scml2,Ddx58,1.650979840506694e-08
Psmb8,Stat1,1.667231296190318e-08
Cnbp,Ran,1.7262621579111396e-08
Zfp354a,Actr6,1.7457961104336252e-08
Ctcf,Rbm4,1.7921457957098128e-08
Ercc6l,Zfp711,1.8252901020226776e-08
Exo1,Zfp711,1.8252901020226776e-08
Csrnp2,Nr3c1,1.8386853107625655e-08
Larp7,Psmc3ip,1.841914431170413e-08
Lyar,Psmc3ip,1.841914431170413e-08
Hmgb2,Mlf1ip,1.9847215556420957e-08
H2-M3,Irf5,2.1271036522235633e-08
Med6,Ddx52,2.2594070652982516e-08
Srgn,Grlf1,2.2879939928017146e-08
Top2a,Tube1,2.2897103496202653e-08
Tbp,Slc7a6os,2.396711404587665e-08
Tbp,Nol8,2.47280253788699e-08
Hnrnpm,Rbmx,2.543115436257415e-08
Usp37,Fubp1,2.6078178072934434e-08
Psip1,Hdac2,2.6893270463547106e-08
Eri2,Nkrf,2.7748632649139744e-08
Pcna,Asf1b,2.7901106286641826e-08
Trip13,Pcna,3.0441955094319955e-08
Myd88,Zfp35,3.052447375517923e-08
Ttf2,Pask,3.09910916780249e-08
Kif1c,Irf2,3.1523144248030725e-08
Nkap,Tsen2,3.532063449667303e-08
Ofd1,Zfp553,3.651173846514469e-08
Exo1,Psmc3ip,3.698534191389916e-08
Xrcc5,Actr6,3.701615067688128e-08
Tmem106a,Mxi1,3.717910511376477e-08
Ercc6l,Klf9,3.7805252162650206e-08
Exo1,Klf9,3.7805252162650206e-08
Runx1,Akap13,3.800580989629764e-08
Il33,Sphk1,3.800580989629764e-08
Mical1,Sphk1,3.800580989629764e-08
Erbb2ip,Hmg20a,3.800580989629764e-08
Chn1,Zbtb43,3.800580989629764e-08
Creb3l4,Cs,3.803251184021727e-08
Elf3,Tprn,3.803251184021727e-08
Irf6,Pcbd1,3.803251184021727e-08
Irf6,Rbm47,3.803251184021727e-08
Cc2d1b,Acer3,3.803251184021727e-08
Cc2d1b,Accs,3.803251184021727e-08
Cc2d1b,Necab2,3.803251184021727e-08
Cc2d1b,Pabpc1l,3.803251184021727e-08
Cc2d1b,Polr3d,3.803251184021727e-08
Cc2d1b,Rpusd1,3.803251184021727e-08
Med13,Baz2a,3.803251184021727e-08
Nup214,Baz2a,3.803251184021727e-08
1700027A23Rik,Irx3,3.803251184021727e-08
4833427G06Rik,Irx3,3.803251184021727e-08
Acvrl1,Irx3,3.803251184021727e-08
Ager,Irx3,3.803251184021727e-08
Atp6v1c2,Irx3,3.803251184021727e-08
Cbr2,Irx3,3.803251184021727e-08
Elf5,Irx3,3.803251184021727e-08
Emp2,Irx3,3.803251184021727e-08
Eya2,Irx3,3.803251184021727e-08
Gpr126,Irx3,3.803251184021727e-08
Irx3,Stx11,3.803251184021727e-08
Lima1,Nfe2l2,3.803251184021727e-08
Zfp263,Akap10,3.803251184021727e-08
Phkg2,Pbx4,3.803251184021727e-08
Stat4,Ccdc88c,3.803251184021727e-08
Inpp5d,Zfp507,3.803251184021727e-08
Tcf12,Erbb2ip,3.803251184021727e-08
Tcf12,Tet2,3.803251184021727e-08
Hmg20a,Dync1h1,3.803251184021727e-08
Pbx4,Fam166a,3.803251184021727e-08
Pbx4,Tcp11,3.803251184021727e-08
Fam166a,Rfx2,3.803251184021727e-08
Nt5dc3,Tfdp2,3.803251184021727e-08
Nup93,Brip1,3.952514582920315e-08
Ercc6l,Brip1,4.038657881229195e-08
Exo1,Brip1,4.038657881229195e-08
Zfp647,Gemin8,4.05531779446443e-08
Hnrpdl,Nup153,4.06210780348737e-08
Orc6,Ttf2,4.085163072523129e-08
Orc6,Smarce1,4.2162168032682724e-08
Pias2,Atf2,4.3053428948278404e-08
Stat1,Tapbpl,4.664868960311533e-08
Xpo1,Smarce1,4.694436755776897e-08
Gstk1,Srrt,4.7460144206721854e-08
Zfp148,Rad17,4.793286641815308e-08
Rfc1,Dnmt3b,4.8163656612576064e-08
Larp7,Ddx20,4.88386002148445e-08
Lyar,Ddx20,4.88386002148445e-08
Cacybp,Atf1,5.0144736653485414e-08
Lcp1,Irf2,5.44510827272917e-08
Polr2b,Rtf1,5.457168082050768e-08
Zfp330,Rtf1,5.457168082050768e-08
Xpo1,Sarnp,5.5654216853494074e-08
Hirip3,Set,5.797414573880317e-08
Runx1t1,Irf3,5.934328670701167e-08
Nup85,Mcm8,5.960560910781505e-08
Nr3c1,Zfp184,6.008518933481898e-08
Nup133,Foxm1,6.126682884808581e-08
Dtl,Taf4b,6.400713181544858e-08
Kif22,Set,6.408261253304498e-08
Lrr1,Set,6.408261253304498e-08
Mad2l1,Set,6.408261253304498e-08
Mcm2,Set,6.408261253304498e-08
Mcm3,Set,6.408261253304498e-08
Mcm6,Set,6.408261253304498e-08
Melk,Set,6.408261253304498e-08
Msh6,Set,6.408261253304498e-08
Mkx,Paqr7,6.606716732278569e-08
Mkx,4933431E20Rik,6.606716732278569e-08
Mkx,Lrrc42,6.606716732278569e-08
Slc35a1,Mkx,6.606716732282268e-08
St6galnac6,Mkx,6.606716732282268e-08
Mkx,Hipk2,6.606716732286875e-08
Mkx,Wipf3,6.606716732286875e-08
Hoxa11as,Mkx,6.60671673228995e-08
Ggh,Mkx,6.606716732294538e-08
Arl3,Mxi1,7.009382555570895e-08
Csrnp2,Zfp711,7.012056872714305e-08
Pcna,Cep55,7.350817920395305e-08
Lig1,E2f8,7.606167564318074e-08
Mcm4,E2f8,7.606167564318074e-08
Mcm5,E2f8,7.606167564318074e-08
Mcm7,E2f8,7.606167564318074e-08
Mis18bp1,E2f8,7.606167564318074e-08
Mms22l,E2f8,7.606167564318074e-08
Irf1,Shisa5,7.619569480589215e-08
Irf9,Psmb9,7.717018608323031e-08
Yap1,Tinagl1,7.822977897479533e-08
Ilf3,Tfdp1,7.888325933227267e-08
