Source,Target,PValue
Pa2g4,Zfp553,1.5510233387629387e-06
Yap1,Eya1,1.7008993342702747e-06
Morc3,Hltf,1.750516641404065e-06
Gli3,Fbn2,1.831042536931802e-06
Kdm5a,Taf1,1.8789019415240437e-06
Ftsj3,Taf1b,2.0494236568283657e-06
Npm1,Metap2,2.198496892763476e-06
Nr2c2,Cbll1,2.38899787014308e-06
Ocln,Zfp217,2.3926582239566083e-06
Tmem30b,Zfp217,2.3926582239566083e-06
Tsn,Nono,2.5594490947920144e-06
Scand1,Cxxc1,2.6575973934776435e-06
Gar1,Trim27,2.694565702719223e-06
Tbca,Zfp322a,2.725870746039015e-06
Kif5b,Mll3,3.1051995302288833e-06
Smc3,Sarnp,3.1135059816511108e-06
Stat6,Cflar,3.367769050622952e-06
Trim28,Carm1,3.3684559420277904e-06
Ctcf,Rbm26,3.378675672469391e-06
Marveld3,Nfic,3.4115674125343474e-06
Relb,Actr6,3.574417285024759e-06
Rps26,Naca,3.578692317551067e-06
Oit1,Tfcp2l1,3.5914550918931023e-06
Plekhh1,Tfcp2l1,3.5914550918931023e-06
Prss32,Tfcp2l1,3.5914550918931023e-06
Hnrnpk,Rps3,3.599564614381732e-06
Gmeb1,C87436,3.798039369622945e-06
Gmeb1,Zmat2,3.798039369622945e-06
Hnrnph1,Nono,3.866479556242014e-06
Drap1,Atad2b,3.8728734973891664e-06
Tcea3,Gng10,3.897872276504646e-06
Peg3,Irf2,3.9272911825293355e-06
Slc35c1,Irf2,3.927291182543741e-06
Brsk1,Irf2,3.927291182544237e-06
3110082I17Rik,Irf2,3.9272911825525984e-06
Bptf,Kif5b,3.992333386850504e-06
Slc38a3,Smad4,4.1015043250778414e-06
Trim28,Anapc5,4.18488224733402e-06
Sin3a,Trp53,4.197873791664465e-06
Nkap,Eftud1,4.24000410250133e-06
Fam135a,Rcor3,4.269156058720875e-06
Cxxc1,Zfp653,4.28411741836511e-06
Nfyc,Snx17,4.386777977405721e-06
Sra1,Mrpl43,4.490788129080689e-06
Tpm1,Ctnnb1,4.566902788022433e-06
Ruvbl2,Pex13,4.633454398857802e-06
Drap1,Wdr61,4.885296128728479e-06
Rps3,Rps20,5.1077424988763835e-06
Etv3,Ttc7,5.22898947129878e-06
Meis1,Twist2,5.2378174637126524e-06
E2f1,Ewsr1,5.243478141961806e-06
Wdhd1,Trim27,5.549070620748906e-06
Gli2,Zfp532,5.593722391355288e-06
Ankrd11,Mll3,5.807204684201187e-06
Sra1,Mrps34,6.1386537874711514e-06
Ddx19a,Hdgf,6.2504765406894956e-06
Stip1,Mybbp1a,6.597111382818186e-06
Zfp532,2700081O15Rik,6.620925006752339e-06
Rbmx,Rbm3,6.6634912640834746e-06
Mob3a,Prdm4,6.67917619854279e-06
Baz2b,Hltf,6.683272298102883e-06
Tcf7l1,Wtip,7.036481113142359e-06
Stat1,Etv3,7.1025942892102974e-06
Naca,Rps14,7.1740151942302796e-06
Meis2,8430410K20Rik,7.186985524062513e-06
Zfp46,Tbca,7.222692568246789e-06
Chd4,Rbm26,7.305701394156176e-06
Krit1,Nfat5,7.718972373686445e-06
Tram1,Xbp1,7.818142430205336e-06
Steap3,Carhsp1,7.88571869800618e-06
Hdac2,Nono,8.14140883963613e-06
Yap1,Nfib,8.355613528093683e-06
Trim33,Bptf,8.415420112550406e-06
Rfc2,Trim27,8.465373820432421e-06
Ran,Trim27,8.660413659301654e-06
Rtf1,Rpl5,8.825382458715908e-06
Zfp462,Zfp750,9.029850282553608e-06
Pak1,Stat5b,9.358174736944102e-06
Uhrf1,E2f3,9.602398034558996e-06
Qprt,Mlxip,9.610760736144986e-06
Shroom4,Tead1,1.0085673539520563e-05
Meis1,Prdm5,1.0116280088763227e-05
Irf9,Etv3,1.020503529517733e-05
Zfp532,Maged1,1.0378103828106812e-05
Ahctf1,Pds5a,1.046147647086124e-05
Irx3,Tnnc1,1.0966279159385939e-05
Tef,Per3,1.1424747689712386e-05
Tef,Gm129,1.1424747689712503e-05
Pitpnm2,Mterfd3,1.1424747689713484e-05
Spint1,Tfcp2l1,1.1529412736522759e-05
Tmem30b,Tfcp2l1,1.1529412736522759e-05
Nono,Tnrc6a,1.1646254043164265e-05
Gli3,Mdk,1.1870776434156306e-05
Pros1,Rcor3,1.1949919059530659e-05
Nebl,Etv5,1.201962845427714e-05
Exo1,Zfp668,1.2049126560040506e-05
Sphk1,Map4k4,1.2657363687122477e-05
Serpinb6a,Gzf1,1.272124478444445e-05
Ubr2,Zbtb48,1.287747400099434e-05
Zfp322a,Thoc2,1.337908351357757e-05
Sdad1,Trim27,1.3793458672773978e-05
Ankrd11,Phf21a,1.4415681286082462e-05
Rapgef6,Hltf,1.4562506087390307e-05
Pla2g15,Grlf1,1.5103022251665872e-05
Zfp26,Edf1,1.5141359186664684e-05
Zc3h7b,Hdgf,1.5512503014614756e-05
Myo6,Hdgf,1.5512503014615166e-05
Rbm17,Hdgf,1.551250301461886e-05
Tardbp,Rbm3,1.5673500140420646e-05
Tcf7l1,Fstl1,1.6042218569568264e-05
Zfp512,Polr2g,1.6285063130899638e-05
Crlf3,Hltf,1.7158311069059174e-05
Arfgap3,Zfp281,1.7408777799679484e-05
Ccnyl1,Prdm16,1.770721068925685e-05
Thoc1,Thoc2,1.8144992390920635e-05
Yipf3,Smad5,1.825765212922297e-05
1700019D03Rik,Zfp618,1.8275835717879706e-05
Zfp280d,Nipbl,1.8473272015760798e-05
Dcaf8,Grlf1,1.8572094737260152e-05
Klf4,Ezr,1.8641422945578384e-05
Sde2,Trim27,1.9177551287473336e-05
E2f7,Siva1,1.9197989725528017e-05
Kif1c,Atf4,1.9372469095697365e-05
Rpp14,E2f6,1.9432208649544544e-05
Myh14,E2f6,1.943220864954523e-05
Ccdc68,E2f6,1.9432208649545805e-05
Abt1,E2f6,1.943220864954594e-05
Stk17b,E2f6,1.943220864954594e-05
E2f6,Pi4k2b,1.943220864954594e-05
Snap47,E2f6,1.9432208649546123e-05
Thoc3,E2f6,1.9432208649546716e-05
Erbb2ip,E2f6,1.9432208649547336e-05
Rps6ka1,E2f6,1.9432208649548637e-05
E2f6,Crcp,1.943220864954888e-05
E2f6,Tmem201,1.9432208649549095e-05
Tnnc1,Lef1,1.948785261322629e-05
Arfgap3,Ovol2,1.9540994981150167e-05
Parp11,Phf21a,1.9597724912910256e-05
Tshz3,Myo5a,1.9684630353078152e-05
Myo5a,Zfp287,1.9888602028650832e-05
Nr2c2,Gan,2.0105417169062134e-05
Nop56,Zfp668,2.0509279889677908e-05
Zfx,Hltf,2.0570832310327783e-05
Mbd3,Cyth2,2.0830731845493697e-05
Satb1,Myo5a,2.2183353997412656e-05
Stat5b,Tsc22d3,2.2249498386573005e-05
Zfp579,Impa1,2.255911659265474e-05
Trim28,Nono,2.258956001800054e-05
Col6a1,Zkscan14,2.2643865583491232e-05
Ptk2b,Rfxank,2.296666862403071e-05
Gabpb2,Smg1,2.3314621034831397e-05
Ash1l,Ralbp1,2.395056192641525e-05
Rbmx,Smc3,2.39720395581752e-05
Cct4,Rbl2,2.529659010203316e-05
Hdac2,Ptk2b,2.5761700620919858e-05
App,Ezr,2.707562918537022e-05
Igsf9,Esrra,2.7419848254968467e-05
Krt20,Esrra,2.7612924912533216e-05
Prss32,Esrra,2.7612924912533216e-05
Nr1d1,Trim27,2.8925700025791367e-05
Tcf3,Ppp1ca,2.907467414619157e-05
Zfp579,Aifm1,2.9404283735854336e-05
Tsn,Rps3,2.9668263019376486e-05
Pitpnm2,Gtf2i,3.080367783983094e-05
Pla2g15,Gtf2i,3.080367783983094e-05
Nfic,Kif1c,3.149060617974022e-05
Zfx,Zfp652,3.159629417860161e-05
Ttf2,Smc3,3.245423467656933e-05
Tmem79,Tfcp2l1,3.273403913606081e-05
Zfx,D15Ertd621e,3.2857194140845226e-05
Nfic,Stk39,3.288619853490168e-05
Nfic,Arfgap3,3.288619853490168e-05
Nfic,1700019D03Rik,3.288619853490168e-05
Nfic,Zdhhc23,3.288619853490168e-05
Nfic,Lrrc1,3.288619853490168e-05
Nfic,Dusp23,3.288619853490168e-05
Nfic,Npc1,3.288619853490168e-05
Nfic,Pir,3.288619853490168e-05
Nfic,Pitpnm2,3.288619853490168e-05
Nfic,Pla2g15,3.288619853490168e-05
Nfic,Steap3,3.288619853490168e-05
Nfic,Tef,3.288619853490168e-05
Nfic,Tmem109,3.288619853490168e-05
Nkrf,Thoc5,3.292061128523393e-05
Hoxa1,Rftn2,3.325741511285718e-05
Stat5b,Abca2,3.386859714908825e-05
Stat5b,Dcaf8,3.386859714908825e-05
Stat5b,Ubr2,3.386859714908825e-05
Tmem39a,Xbp1,3.390201090322166e-05
Ptpn13,Zfp583,3.432407488246957e-05
Ezr,Ets2,3.5157107079802574e-05
Zfpm1,Tlcd2,3.5688458820853945e-05
Stat6,Rimklb,3.60956267679574e-05
Foxn2,Utp11l,3.6257662540635034e-05
Ubp1,Zzz3,3.6530614075217295e-05
Zbtb3,Acrbp,3.708095746470688e-05
Zbtb3,Armc9,3.708095746470688e-05
Zbtb3,Aste1,3.708095746470688e-05
Zbtb3,Boll,3.708095746470688e-05
Zbtb3,Gm9112,3.708095746470688e-05
Zbtb3,Lrrc46,3.708095746470688e-05
Mll3,Rsf1,3.7273435077748236e-05
Tmem54,Plagl2,3.778604373891932e-05
Tcf3,Ino80e,3.7807555136508525e-05
Tcf7l1,Serpinh1,3.78574958326916e-05
Prrx2,Snai1,3.892341483890987e-05
Zfp354c,Arxes2,3.9181051969761146e-05
Cebpb,Kif1c,3.944249744878236e-05
Zfp579,Brd2,4.053134888497074e-05
Zfp329,2610005L07Rik,4.126460100190898e-05
Npc1,Hlf,4.1663355541355394e-05
Meis2,Polr2g,4.317298794197361e-05
8430410K20Rik,Zfp30,4.378231363920036e-05
Basp1,Cyp4f13,4.623243914360087e-05
Cebpb,Tsc22d3,4.68426556232902e-05
Nono,Ezh1,4.772019136864207e-05
Zfpm1,Glyctk,4.8635001259805266e-05
Tcf7l1,Jub,4.8997343373700484e-05
Tcf7l1,Lamb1,4.8997343373700484e-05
Meis1,Tead2,4.9519327499226534e-05
Dazap2,Maf1,4.952131481036055e-05
Tcf3,Sec24b,4.982436765725567e-05
Klf15,Fmo1,5.043076760617082e-05
Elk3,Myl12a,5.128633316116918e-05
Lgals8,Zfp532,5.283622788491426e-05
Fgd1,Zfp532,5.283622788491426e-05
Stat6,Runx2,5.2925128245113834e-05
Tmem246,Zbtb22,5.3111412478473225e-05
Myo5a,Hey2,5.348576378332768e-05
Bptf,Ikbip,5.5149328051692185e-05
Bptf,Mfap1a,5.5149328051692185e-05
Bptf,Msi2,5.5149328051692185e-05
Hoxa1,Twist2,5.530641070297523e-05
Trim27,Smarce1,5.6305659232243356e-05
Hoxa5,Gng11,5.754891296642438e-05
Prl14l,Yy1,5.7597981211034486e-05
Ttc7,Kdm2a,5.7962903688653116e-05
Tcf7l1,Gpx7,5.872044967498252e-05
Tcf7l1,Nid2,5.872044967498252e-05
Tcf7l1,Pard3,5.872044967498252e-05
Col3a1,Zkscan14,6.055167343376827e-05
Wnt5a,Plagl1,6.301950040011977e-05
Etnk2,Olig1,6.338806127029314e-05
Ppp1r8,Taf2,6.427198787988369e-05
Camta1,Tlcd2,6.448658997387683e-05
Ndn,Eid2,6.5469188409089e-05
Tmem246,E2f2,6.709702873567322e-05
Birc6,Ercc6,6.72921320903925e-05
Mbd3,Arl16,6.72984595279882e-05
Ifi27l2a,Irf2,6.74377191785687e-05
Trim33,8430410K20Rik,6.766374935142777e-05
Tcfl5,Bsg,6.957954795459926e-05
Crebbp,Cbll1,6.967834634416277e-05
Chac2,Foxj2,7.028472239195511e-05
Abcb1a,Tfcp2l1,7.045263121827189e-05
Impdh2,Trim27,7.094725651762753e-05
Prim2,Trim27,7.094725651762753e-05
Ankrd24,Tcea2,7.280497870935504e-05
Qprt,Gzf1,7.324080625991287e-05
Wbp7,Rps6,7.357430068304248e-05
Thoc2,Zfp148,7.470482573204217e-05
Frg1,Zfp384,7.526949021946749e-05
Ahctf1,Cdc40,7.730806840332006e-05
Zfp653,Adprhl2,7.739956084558983e-05
Kdm5a,Cdk17,7.800181461277097e-05
Cdk9,Rgs19,7.844255100607439e-05
Ankrd11,Kdm5c,8.295934545638618e-05
Sp4,Parp11,8.34177123081128e-05
Gmeb2,Dpy19l1,8.439035545515391e-05
Nfic,Slc35b3,8.714890824790383e-05
Mob3a,Cdk9,8.94306409916245e-05
Nono,Gxylt1,9.072371522094698e-05
Lgr4,Etv5,9.131036791727337e-05
Zfp184,Spin4,9.233242041179955e-05
Pcgf6,Trp53,9.404820511672434e-05
Rpl10a,Naca,9.632344617616626e-05
Gli3,Efs,9.793001794124812e-05
Pfkfb1,Zkscan5,0.00010065823240735281
Tead3,Nt5c2,0.00010065823240735281
Nfib,Chga,0.00010085894954582125
Col1a1,Zkscan14,0.00010211810201628588
Irf9,Ttc7,0.00010432489294153517
Serpinb6a,Zfp217,0.00010474177209055903
Ubp1,Fbxl20,0.00010504520929281497
Prkcd,Grhl2,0.00010575552484085766
Slc35b3,Zfp57,0.00010690316818339426
Sec31a,Ctnnb1,0.00010755096277412781
Sfn,Tfcp2l1,0.00010776436217165467
Dscc1,Zfp668,0.0001093015506266435
Cbx2,4930506M07Rik,0.00010933812939176255
Cbx2,Asphd2,0.00010933812939176255
Tcf7l1,Il17rd,0.00010947958325983183
Nmi,Zfp532,0.00010950761208856441
Eri1,Cdk9,0.00010964724533150797
Gmeb1,Crebl2,0.00011151182735913156
1700019D03Rik,Lass2,0.00011318707518046236
Gjb3,Tfcp2l1,0.00011465917318388715
Nup205,Trim27,0.00011485612287662081
Noc4l,Pus1,0.00011526828348281331
Zfp26,Stx16,0.00011726795130438971
Hoxa1,St6galnac3,0.0001179780389232493
Stat6,Tro,0.00012080412051056461
Nop56,Pa2g4,0.00012148106555672715
Zfpm1,Agpat3,0.00012157500070734378
Foxm1,Pa2g4,0.00012430142635729618
Lass5,Tlcd2,0.00013016208473383601
Gzf1,Apoa2,0.0001303547664998757
Rbmx,Arglu1,0.00013059627847347778
Epas1,Pus1,0.0001335129115133318
Tcf7l1,Pxdn,0.00013405070397286005
Klf4,Creb3l1,0.00013416937099823423
Ppp1r35,Usf1,0.00013827634017265364
Lass5,Myo5a,0.00013883405078107857
Wbp7,Bloc1s4,0.00013947362248019652
Rad54l,E2f3,0.00014168844065827514
Tbp,Gabpb1,0.00014604628028359065
Ncapd2,Zfp668,0.0001525946927687183
Bptf,Srcap,0.00015638776296596424
Shroom3,Zfp217,0.00016096547715098783
Hells,E2f3,0.00016638818120407267
Mybbp1a,Wbscr22,0.00016712811914853647
Zfp26,Parp11,0.00016821788942257063
Set,Smc3,0.00017052478643740952
Mtmr1,Rnf4,0.00017815648667309585
Mysm1,Cdk17,0.00018610207580329707
Rbmxl1,Trim27,0.00019103385849099746
Gm11944,Gmeb1,0.0001916552787390728
Csk,Foxp1,0.0001930087062135746
Zfp292,Pds5a,0.00019383544501432948
Mll3,Nipbl,0.0001948454147185413
Rbbp5,Smc3,0.00019607643067170064
Sp4,Cdk17,0.00019634683807942738
Zfp292,Gmeb1,0.00019780170494050693
Zfp579,Chac2,0.00020204821869104019
Zfp579,Dcun1d4,0.00020204821869104019
Zfp579,Ptp4a3,0.00020204821869104019
Zfp579,Rgl2,0.00020204821869104019
Aim1l,Esrra,0.00020548654890924459
Ctnnb1,Sfxn2,0.00020845280575889627
Tnfaip3,Ifi35,0.00021171633500731866
Sde2,Nono,0.00021175106168660115
Fubp1,2810403A07Rik,0.00021308077374749336
Zfp53,Aebp2,0.000216202733127993
Tcf7l1,Gpr124,0.0002166864281397457
Tcf7l1,Gulp1,0.0002166864281397457
Tcf7l1,Mmp11,0.0002166864281397457
Tcf7l1,Mmp2,0.0002166864281397457
Tcf7l1,Nid1,0.0002166864281397457
Tcf7l1,Postn,0.0002166864281397457
Tcf7l1,Rhoj,0.0002166864281397457
Tcf7l1,Ryk,0.0002166864281397457
Tcf7l1,Smo,0.0002166864281397457
E2f7,Cpeb4,0.000219096380314255
Bcam,Ldb1,0.0002191792313556719
Lass5,Map4k4,0.00022137772116301906
Ndn,Pbx1,0.00022312137046759807
Brd4,Rbm26,0.00022581867152032302
Gli1,Efs,0.0002292469382034466
Zfp532,Tsc22d1,0.00022996792349257858
Edf1,Nono,0.00023564217204673357
Stat6,Nfkb2,0.0002364538510054822
Taf6l,Rnf126,0.00023796191495309825
Abca2,Usf2,0.00024159068005489423
Aaas,Zfp668,0.00024408154525717326
Edf1,Arglu1,0.00024580768159170995
Arfgap3,Arid5b,0.00025478982576866374
Zdhhc23,Arid5b,0.00025478982576866374
Cdk17,Zfp287,0.00025653783455935504
Bptf,Ralbp1,0.0002596742009655602
Map3k14,Arid5a,0.00026144054132253724
Tcf7l1,Leprel4,0.0002628938635312656
Tns1,Rarg,0.0002632354665059732
Bptf,Ncor1,0.000263299100924163
Zfp354c,Spin4,0.00026688920974988773
Hmgb1,Rps19,0.000268215446514744
Slc7a2,E2f2,0.0002745313190804053
Bdp1,Birc6,0.0002849073510147756
Ndn,Armcx1,0.00028745626498701617
Hnrnph1,Rps3,0.00028936024077223945
Gabpa,Echdc1,0.00029269568812049764
Rpl6,Hmgb1,0.00029297258437598745
Gli2,Tsen34,0.0002931818665433139
Zfp322a,Ppig,0.0002932834469999589
Ppig,Zfp148,0.0002962324234848064
Hmga2,Fhl2,0.0002967962575552457
Papss2,Scx,0.00029776604898691227
Meis1,Snai2,0.0003002335626977122
Bdp1,Msl2,0.0003009998182321195
Gli3,Kif26b,0.0003036846598418048
Crebbp,Gan,0.0003071263701912052
Clk1,Crebzf,0.0003103134519628315
Fen1,E2f3,0.00031917149464252354
Tnfaip3,Ikbke,0.00032664079992277597
Tep1,Tfcp2l1,0.00032699832041381023
Mcm5,Zfp668,0.0003271101288228652
Zfp451,Ylpm1,0.0003284855708891739
Hoxa5,Hoxa1,0.000335926586422104
Prpf38b,Aebp2,0.0003365552653717106
Prim2,Ezh1,0.0003427031292960086
Phf20,Spin4,0.00034429238955558343
Rps3,Tbca,0.0003453274728046617
Tcf7l1,Gpx8,0.0003496291679908442
Nup43,Trim27,0.0003520808759921092
St14,Plagl2,0.00035370886017896543
Prr15l,Creb3l1,0.00035387625100629283
Tmc4,Creb3l1,0.00035387625100629283
Dhrs3,Rcor3,0.00035393997108756935
Six4,1700029J07Rik,0.00035614057414323704
Ankrd1,Tnnc1,0.00035792870064573634
Ubp1,Rab28,0.0003668992438251262
Rapgef6,Foxp1,0.0003677638324845079
Utp3,Hdgf,0.00037131747651611815
Irf2,Ttc7,0.00037236372250636047
Aldh7a1,Purb,0.0003791378440684671
Wdr74,Pus1,0.0003827817004736177
Chd8,Shprh,0.0003897872257062855
Nr2c2,Shprh,0.0003897872257063115
Aldh7a1,Gzf1,0.00039038131020526656
Ercc6l,E2f3,0.0003934922860563254
Tcf7l1,Sulf1,0.00039417835854029226
Flrt2,Wnt5a,0.000405639847386929
Chd4,Gan,0.0004089341350953553
Uhrf1,Pa2g4,0.0004125540668843466
Ankrd11,Zfp280d,0.00041668638992332186
Yap1,Fam107b,0.00042267527835536747
Yap1,Rnd3,0.00042267527835536747
Nfya,Zmat1,0.0004256927737350831
Stat1,Irf2,0.00042740816226162736
Mcmbp,Hltf,0.0004280497654940983
Ndufa1,Tshz1,0.0004332814171613765
Eif3h,Aebp2,0.0004393337893657864
Pgk1,Msl3,0.00044684702405251925
Col1a1,Snai1,0.00045547042983095184
Cct4,Trim27,0.00045813925443498067
Rapgef6,Aebp2,0.0004607574229968263
Creb1,Taf1,0.0004680611597684569
Hoxa1,Zfp521,0.00046900426581950375
Drap1,Parp11,0.0004738939270417056
Fubp1,Rbm3,0.00047604821979531906
Zfp46,Trim27,0.0004780266190086388
Elf1,Slc35b3,0.00048354150034469497
Tgs1,Cdk9,0.0004870021678052537
Taf1,Atp6v1c1,0.0004914288425739218
Slc7a2,Grhl2,0.0004956958310547969
Gstz1,Gzf1,0.0005016160600446148
Srsf6,Ubp1,0.0005036572808020143
Maoa,Stat5b,0.0005153103322941483
Zfp647,Spin4,0.0005153377662259338
Kif5b,Tshz1,0.0005218072296363943
Pias1,Krit1,0.0005332964127182684
Usp48,Bptf,0.000538255195394141
Mcm4,E2f3,0.000547449130713332
Mis18bp1,E2f3,0.000547449130713332
Tada2a,C1qbp,0.0005638151899003817
Serpinb6a,Mafg,0.0005662305688682168
Zfp579,Phc2,0.0005695869628795
Crlf3,Foxp1,0.0005698971514806362
Ttc28,Prdm9,0.000577591601532244
Bdp1,Chd1,0.0005792394292984831
Nolc1,Tcf3,0.0005887486323165193
E2f6,Nfat5,0.0005921408643000296
Zfp1,Cep97,0.0005922040114799962
Crebbp,Mpp7,0.0005927949975012343
Lass5,Wls,0.0005956397941764891
Prdm5,Twist2,0.0005974278494886217
Ctcf,Nfyb,0.0006170785745568615
Zzz3,Wdr61,0.0006235378569988542
S100a14,Creb3l1,0.0006311065831027397
Taf2,Gabpb1,0.0006427972974859318
Ruvbl2,Prorsd1,0.0006508004801932851
Hirip3,Trim27,0.0006707322171738178
Hnrnpk,Nono,0.0006778180469522029
Six4,Phactr1,0.0006781832469971856
Loxl3,Snai1,0.0006883666454314142
Eri1,Stat3,0.0006907147408555369
Nfya,Srp9,0.0007049287930769818
Ubp1,Yy1,0.000708316637155793
Bptf,Tra2a,0.000714534618355103
Ddx20,Mex3b,0.0007179161376399955
Taf8,Zfp740,0.000738880781267971
Rest,Isg20l2,0.0007392860952518831
Rora,BC046404,0.0007398699967760339
Tep1,Esrra,0.0007442149313808884
Foxm1,Ttll12,0.0007477395126364699
Thap7,Agpat3,0.0007490832793430691
Ctnnd1,Smad6,0.0007633581790198582
Ghr,Ets2,0.0007636853469675701
Asphd2,Nr2f1,0.0007640334095557934
Eif2ak1,Rfxank,0.0007645634276722934
Hdac2,Spin4,0.0007792285392433807
Mbd3,Bud13,0.0007857350048225077
Rictor,Aebp2,0.0007874908637015379
E2f4,Nlk,0.0007991642169927126
Zfx,Rictor,0.0008250614571745094
Spint1,Phtf2,0.0008257682540929078
Ptp4a3,Zbtb43,0.0008316421712000931
Zfp384,Dnttip1,0.0008417421607050943
Thoc1,Ppig,0.0008542969185733248
Gli3,Dlg5,0.0008594273049563808
Mysm1,2810403A07Rik,0.0008602418348315848
Krt80,Pus1,0.0008715517874003586
Grwd1,Pus1,0.0008715517874008143
Nob1,Pus1,0.0008715517874008143
Cbr2,Pus1,0.0008715517874009049
Calcrl,Pus1,0.0008715517874009848
Rbl2,Mtmr1,0.0008721743861936831
Sp4,Crebbp,0.0008731355504699657
Zfp58,Pigg,0.0008765544816936845
Tmem8b,Tgif1,0.000876705295528797
Myst3,Mus81,0.000880566896263472
Dpy19l1,Zfp281,0.0008857165312473039
Smarca1,Aup1,0.0008876915775372133
Zfp182,Hltf,0.0008877808403836334
Zzz3,8430410K20Rik,0.0008925989643066445
Nfic,Agl,0.000936809704285761
Tns1,Snai1,0.0009388855967503044
Stat6,Pcdh1,0.0009409236970578413
Rcl1,Mlxip,0.0009530171507132515
Ran,Rps3,0.0009634348819410253
Nfe2l3,Aqp11,0.0009647713724333501
Mecom,Thap7,0.0009746370663997373
Eri1,Suz12,0.000991484602138824
Zfp462,Irf2,0.000993185643721145
Taf9,Pa2g4,0.0009949149592390276
Oxnad1,Zfp768,0.0009977208322084442
Hoxa5,Zfp423,0.0010065084727471528
Atf6b,Sdccag3,0.0010094341911462605
Crlf3,Aebp2,0.0010121928337895076
Trp53,Ifrd2,0.001022742948665063
Nufip1,E2f3,0.0010342759823162722
Kif1c,Irf2,0.0010410803083249897
Ube2s,Taf12,0.0010599019132622428
Stat4,Agl,0.0010628592628533883
Agl,Sphk1,0.0010628592628533883
Akna,Rapgef6,0.0010640900913331227
Eri1,Med6,0.0010715131195622298
Usp46,Csde1,0.0010797677596683607
Anapc5,Hmgb1,0.0010801532723099165
Polr2g,Ift57,0.0010810841544572265
Mysm1,2610005L07Rik,0.00108349756890971
Hoxd8,Ephb2,0.0010836213522784502
Clk1,Pias1,0.0010954580456397891
Nkap,Taf2,0.0010961628868234857
Nup155,Trim27,0.001167178676589169
Rrp1b,E2f3,0.0011721357681533841
Rcor3,Ndufa1,0.0011721674879735617
Rcor3,Stxbp5,0.0011721674879735617
Rcor3,Ube3c,0.0011721674879735617
Nkap,Xpo7,0.001176476779343674
Col1a2,Zkscan14,0.0011807230462181093
Gli3,Rbms2,0.0011877620567600218
Mphosph10,Trim27,0.0011885415972947187
Kdm5a,Msl2,0.0011919798868426307
Hnrnpr,Nono,0.0011973077318104164
Btbd19,Klf16,0.0012024361596616033
Rora,Lifr,0.0012175503398451203
Pkd1,Pbx2,0.0012521097769731206
Nr4a1,Brd2,0.001262589043802629
Nup155,E2f3,0.001272126651404139
Rfc5,E2f3,0.001272126651404139
Ovol1,Esrra,0.0012735585163631703
Zfp329,Atad2b,0.0012747742684576712
Zfp148,Rbm4,0.0012777620455224833
Akna,Crlf3,0.001278041488232757
Asxl1,Prdx5,0.0012801561121507457
Zbtb20,Lifr,0.001304930669863603
Zfp2,Prelid1,0.0013060773353172608
Elf1,Ttc7,0.001312058689596336
Tcf7l1,Sfrp2,0.0013413504032897012
Cdc40,Foxn2,0.0013560669003971756
Ilf2,Psmc5,0.0013601023188228524
Six4,Dnaja4,0.0013608987281670975
Ndrg4,Camta1,0.0013766289911389532
Thap7,Ecsit,0.0013776072708476157
Gli3,Col6a1,0.0013811031469800326
Atp6v1c1,Gtf2a1,0.001408752273800884
Zfp28,1700029J07Rik,0.00142279942665691
Akna,Capza1,0.0014283477451776019
Hdac2,Cbx3,0.0014343518105356255
Scx,Kcnq5,0.001438478720507871
Arid5b,Dpy19l1,0.0014586826517913782
Hoxa5,Prdm5,0.0014653969635639124
Zfp827,Cfh,0.001478551010702072
Zfp579,Sucla2,0.0014954903465841292
Irf2,Clec2d,0.0014956765872058846
Lad1,Plagl2,0.0015327270395577093
Mapk13,Plagl2,0.0015327270395577093
Pls1,Plagl2,0.0015327270395577093
Itih2,Klf12,0.0015451511510097121
Echdc3,Klf12,0.0015451511510097121
Il1rap,Klf12,0.0015451511510097121
Dpys,Klf12,0.0015451511510097121
Slc38a4,Klf12,0.001545151151009724
Cldn7,Klf12,0.001545151151009724
Cnksr1,Klf12,0.001545151151009724
Aldh5a1,Klf12,0.001545151151009724
Bace1,Klf12,0.0015451511510097494
Hrsp12,Klf12,0.0015451511510097648
Pfkfb4,Klf12,0.0015451511510097648
Fam59a,Klf12,0.0015451511510097694
Bckdhb,Klf12,0.0015451511510097694
Mical1,Klf12,0.0015451511510097824
Kctd5,Klf12,0.0015451511510099305
Slc35b3,Atf5,0.0015593687371844424
Gli3,Loxl3,0.0015682172572843273
Zbtb48,Ezr,0.0015694075470741743
Eri1,Cggbp1,0.001572833002447266
Atp5f1,Lcor,0.001591865692014651
Zscan2,Sestd1,0.0016121773629353266
Taf9,Acp1,0.001616472925007896
Relb,Coro1b,0.001618047680891516
Relb,Necap2,0.0016180476808915867
Myh14,Relb,0.001618047680891848
Slc52a3,Relb,0.001618047680891848
Src,Relb,0.001618047680891848
Metrnl,Relb,0.0016180476808920308
Nfkb1,Relb,0.0016180476808921019
Slc38a4,Relb,0.0016180476808921383
Cds1,Relb,0.0016180476808921383
Coro2a,Relb,0.0016180476808921383
Stk17b,Relb,0.0016180476808921771
Cc2d1a,Relb,0.001618047680892299
Relb,Wipf2,0.001618047680892387
Relb,Cyp4f16,0.0016180476808925072
Relb,Snap47,0.0016180476808925657
Relb,Ccng2,0.0016180476808925657
Erbb2,Relb,0.0016180476808926952
Gipc2,Relb,0.0016180476808926952
