Source,Target,PValue
Gdap1,Lhx1,0.0008046518984246864
Stat3,Tcf19,0.0008054141194458606
Zfp143,Zfp53,0.0008081424420788313
Topors,Ppp4c,0.0008146048105391884
Brip1,Ccdc77,0.0008162281345861585
Set,Rps17,0.0008173725993657622
Ythdc1,Bptf,0.0008183130640241492
Mterfd1,Mitd1,0.0008188441587555401
Klf15,Eml4,0.0008211787133340347
Mcm8,Haus5,0.0008222659704753383
Rad51ap1,Pa2g4,0.0008229384096028535
Zfp524,Sphk2,0.000823392580440242
Zfp182,Papd4,0.000825660068163424
Ncapg2,Stat3,0.0008261313031837121
Syt11,Olig1,0.0008263147744729418
Nolc1,Polr1b,0.0008294350129214145
Sub1,Stxbp4,0.0008325220239734379
Cdc20,Tmpo,0.000832852561347556
Kdm2b,Map2k3,0.0008342241708823075
Zfp143,Zfp518a,0.000834343979935137
Mrps33,Lhx1,0.0008364448036711737
Nupl1,Ppp1r8,0.0008365000186405158
Zfp422,Sfr1,0.0008380886561556928
A830080D01Rik,Thoc1,0.0008381764284006877
Taf5,Med4,0.0008384132610063047
Mybbp1a,Tfap4,0.0008396597781288187
Dmtf1,Atr,0.0008399783275935076
Rnf138,Tbp,0.0008404341482531865
Nr1i3,C8g,0.0008440846572458098
Trim33,Zfp955a,0.0008447644441360962
Hmgb2,Ddo,0.0008505853532883917
Tanc1,Churc1,0.0008514229144994582
Fbl,E2f8,0.0008530261605092645
Ska2,Tada2a,0.0008550320234994495
Lhx1,Syt4,0.0008552717885445906
Nup155,Nkap,0.0008576814959904966
Abcc8,Atf4,0.0008608949916541353
Mxd3,Ncapd3,0.0008621824838308461
Rpp25,Pou4f1,0.0008622415235386106
Edf1,Hadha,0.0008657023639354622
Hmgb2,Mcrs1,0.000867544149947694
Hnrnpab,Tcta,0.0008685412586379903
Orc6,Brip1,0.0008685780105915676
Ttk,Smarca5,0.0008712779830796289
Ciz1,Zfp513,0.000875031615702692
Nfic,Drap1,0.0008797553082257802
Mst1r,Tnfaip3,0.0008802530335115473
Cdk6,Lhx1,0.0008811240007218266
Trp53bp1,Gtf2ird2,0.0008837534691978919
Suz12,Smndc1,0.0008842126471922048
Gm4636,Cry1,0.0008845216967212149
Mcmbp,Zfp143,0.0008859339981435728
Eri1,E2f8,0.0008861002813681152
Zbtb20,Ube2c,0.0008874659726123874
Tead1,Ppap2a,0.0008876243673370726
Smchd1,Zfp280d,0.0008876677911170241
Satb1,Ssbp2,0.0008898402774962138
Grhl3,Krt17,0.000891140799986934
Grhl3,Mt4,0.000891140799986934
Lass2,Cd302,0.0008933526778408217
Ctdspl2,Zfp217,0.0008964702867727464
Ncln,Zfp865,0.0008972835125910248
Nkap,Cebpz,0.0008988132479249231
Syt11,Rreb1,0.0008998502632299931
Vps72,Fh1,0.0009021025622828969
Vps72,Mtmr9,0.0009021025622828969
Vps72,Bri3,0.0009021025622828969
Ift74,Rnf10,0.0009033893971513302
Pldi,Tlx2,0.0009036041637598206
Med6,Phf16,0.0009042024392198889
Zfp110,Zfp709,0.0009056647514705409
Bptf,Krit1,0.0009063190936073762
Arpc4,Mta2,0.0009088472288767962
Zcchc4,Mterfd3,0.0009089797482172402
Ppp1r8,Rad1,0.0009099014540351199
Ppp1r8,Thumpd1,0.0009099014540351199
Fen1,Brip1,0.0009120036573710051
Fignl1,Brip1,0.0009120036573710051
2010107H07Rik,Zfp1,0.0009213418592758522
Kif20a,Pcna,0.0009214327903027991
Fubp1,Luc7l,0.000921640775392218
Zbtb20,Traip,0.0009229589368024468
Cdc20,Crebl2,0.0009248693525520852
Ppil4,Prkdc,0.0009258447350370218
Srsf6,Zzz3,0.0009312327847648594
Rapgef6,Foxp1,0.0009356194944567605
Taf2,Rnf138,0.0009380053582112464
Ddx21,E2f3,0.00094018147827335
Brd8,Lin54,0.0009432592136705414
Elf1,Cnot6l,0.0009456469058588842
Eml4,Rps3,0.0009468554976860488
Eri1,Cggbp1,0.0009481005244967879
Med6,Mtbp,0.0009495474787624726
Hmgb2,Dck,0.0009561608933031624
Hbp1,Man1a,0.0009568182692595239
Meox2,Man1a,0.000956818269259875
E2f1,Ddx21,0.0009580437567034463
Fip1l1,Trp53bp1,0.0009603156770645812
Cenpl,Pcna,0.0009611339977963883
Pask,Ddx20,0.0009614548267401969
Atad2,Set,0.0009617448559899596
Zmynd19,Rbbp5,0.0009641703676195484
Ddx20,Mageb16,0.0009663188922100689
E2f8,Tube1,0.00096657477441055
Srsf7,Tardbp,0.0009679331634912096
Repin1,Prdm16,0.0009686246091468628
Prdm16,Bckdhb,0.0009686246091469931
Slc19a3,Prdm16,0.0009686246091471078
Lxn,Prdm16,0.0009686246091473061
Gldc,Prdm16,0.0009686246091473061
Ppp1r13b,Prdm16,0.0009686246091473702
Mical1,Prdm16,0.0009686246091473862
Sphk1,Prdm16,0.000968624609147413
Prdm16,Cybrd1,0.0009686246091475283
Sdc2,Prdm16,0.0009686246091475818
Cbs,Prdm16,0.0009686246091475818
Pdia5,Prdm16,0.0009686246091475818
Ano6,Prdm16,0.0009686246091475818
Cdr2,Prdm16,0.0009686246091475818
Dnahc2,Prdm16,0.0009686246091475818
Gramd1b,Prdm16,0.0009686246091475818
Osbpl6,Prdm16,0.0009686246091475818
Ptgr1,Prdm16,0.0009686246091475818
Klrd1,Prdm16,0.0009686246091475818
Prdm16,1110021L09Rik,0.000968624609147727
9930012K11Rik,Prdm16,0.0009686246091477632
Tnfaip1,Prdm16,0.0009686246091477632
Hnrnpa1,Suz12,0.0009715274269025019
Mlxipl,Ppara,0.0009724098694149056
Kif2c,Mxd3,0.0009727298669086809
Nrf1,Smndc1,0.0009729279918373437
Mrps34,Ptges2,0.0009740157202381448
E2f7,Kpnb1,0.0009753096788719717
Fbxl8,Zbtb7a,0.0009762055331023178
Casp8ap2,Zfp518a,0.0009770190262987566
Hnrnpk,Wbp5,0.000977109418428111
BC030867,Pa2g4,0.000982589045781288
Cenpf,Crebl2,0.0009840441772190783
Lhfpl4,Lhx1,0.000984250347236116
Lhfpl5,Lhx1,0.000984250347236116
Krt17,Grhl1,0.0009858300880415682
Mt4,Grhl1,0.0009858300880415682
Rpa3,Mxd3,0.0009875246100358676
Prdm14,Sgsm3,0.0009944006650540091
Med6,Rad51ap1,0.0009960804749589384
Sin3a,Nfx1,0.001000812249547646
Aldh1l2,Atf4,0.001000838603956628
Vwa5b2,Atf4,0.001000838603956628
Brd8,Snapc3,0.0010032301703280313
Rpl18a,Prdm4,0.0010040429652235926
Ina,Lhx1,0.0010046397749021775
Smyd1,Rhot2,0.0010107358636510095
Rrm2,Hnrnpab,0.0010112225334146243
Mcm8,Tmem48,0.0010180025143262273
Rbl1,Cggbp1,0.0010206332300383369
Trim28,Ddx19a,0.0010221917529632683
Stat3,Rad54b,0.0010250104768789571
Fyco1,Pa2g4,0.001030483110869694
Tm4sf20,Jarid2,0.001031286072870706
Pcna,Cdk1,0.0010314600361847098
Zfp472,Prkdc,0.0010370558736807849
Fyttd1,Zfp260,0.001038762953500649
Zfp329,AU041133,0.0010395191620252112
Dmtf1,Msh3,0.0010441146329737488
Slc26a2,Jarid2,0.0010480597761233746
Pomt2,Banp,0.0010483120116546155
Hs3st6,Banp,0.0010483120117098345
Kl,Banp,0.001048312011758835
Banp,Siah2,0.0010483120117796363
Adam32,Banp,0.0010483120118317463
Fam71e1,Banp,0.0010483120118317463
Crocc,Banp,0.0010483120118494344
Fam159b,Banp,0.0010483120118895896
Banp,5830454E08Rik,0.001048312011914818
Banp,Cd164l2,0.001048312011914818
Banp,Chac1,0.001048312011914818
Banp,Gm10037,0.001048312011914818
Banp,Hapln4,0.001048312011914818
Banp,Kcnk12,0.001048312011914818
Banp,Prps1,0.001048312011914818
Banp,Rem2,0.001048312011914818
Banp,Sntg1,0.001048312011914818
Banp,Spnb4,0.001048312011914818
Plac8,Banp,0.0010483120119720733
Rps6ka1,Banp,0.0010483120119720733
Kcnk16,Banp,0.0010483120119720733
Enho,Banp,0.0010483120120033816
Rora,Hmga2,0.0010510870465338747
Erf,Brms1l,0.0010517643189157826
Pus7l,Rtf1,0.0010532994919524392
Rpl31,Rtf1,0.0010532994919524392
Rnf4,Smn1,0.0010533390352970616
Tpx2,Pa2g4,0.0010540834509673344
Lrrc19,Nr3c2,0.0010550436051459844
Reg4,Nr3c2,0.0010550436051459844
Nuf2,Sfpq,0.0010583158333214572
Runx3,Itprip,0.0010602951836558153
Smchd1,Bptf,0.0010677024310875687
Fubp1,Rsrc2,0.0010692368661126377
Mcm8,2610318N02Rik,0.0010694508656273753
Hmgb2,4632434I11Rik,0.0010721907620645061
Ino80e,Atf6b,0.0010730507648494484
Hamp2,E2f2,0.001075910585271493
Bptf,Zmym4,0.001077931413001348
Med6,BC027231,0.0010782893294089906
E2f8,Tonsl,0.0010800464650731411
Cdk1,Mxd3,0.0010809450150490296
Fam76b,Lin54,0.001081918032090072
Smpd4,Nkap,0.0010830728628217453
Taf1d,Nkap,0.0010834567240202543
C8g,Olig1,0.0010848574433801631
Rbmx,Rbm3,0.0010852792873673183
Sh3bp5,Gmeb2,0.001086391402082983
Zfp451,Rilp,0.001090005547516052
Maz,Epn1,0.0010900569650296502
Elf1,Prpf38b,0.0010933515484630471
Lrrc1,Lhx2,0.001095453888003777
Ccna2,Set,0.0010978929588476966
Nr3c1,Nr1d2,0.0010981671956968356
Nfic,Eml4,0.0011003248227808525
Zfp451,Mex3b,0.0011026591564248303
Parp11,Yy1,0.0011059089501402177
Noc3l,Dhx33,0.0011064487424302391
Wdr3,Kdm2b,0.0011070182346530032
Cstf2,E2f3,0.0011094658202010445
Sectm1b,Nr3c2,0.0011160857560092536
Npas4,Rai2,0.0011169419540093472
Npas4,C2cd4b,0.0011169419541417918
Npas4,Crocc,0.0011169419541417918
Npas4,Gpr6,0.0011169419541417918
Npas4,Kcnb1,0.0011169419541417918
Npas4,Kcnc2,0.0011169419541417918
Npas4,Sobp,0.0011169419541417918
Npas4,Syn2,0.0011169419541417918
Npas4,Wnt4,0.0011169419541417918
Fosb,Npas4,0.0011169419541878698
Arc,Npas4,0.0011169419541878698
Npas4,Actl6b,0.0011169419542256746
Npas4,1700045I19Rik,0.0011169419542717497
Npas4,Frzb,0.0011169419542717497
Npas4,Hist1h4j,0.0011169419542717497
Npas4,Gmpr,0.0011169419542825087
Tmod2,Npas4,0.001116941954328584
Npas4,6230409E13Rik,0.001116941954328584
Npas4,Arhgef9,0.001116941954693899
Npas4,Atp2a2,0.001116941954803896
Prepl,Npas4,0.0011169419548155864
Npas4,Rassf10,0.0011169419548724207
Uqcrc1,Sp4,0.001117386534689853
S100pbp,Gabpb1,0.001117392614549289
Ddx20,Nol8,0.0011199840071405014
E2f8,Rcc1,0.0011255072484618411
Mysm1,Trmt13,0.0011255856602988789
Hmgb2,Aox1,0.0011262704717948
Stil,Pa2g4,0.001126614179637847
Noxo1,Nr3c2,0.0011298493995828395
Phgr1,Nr3c2,0.0011298493995828395
St8sia1,Atf4,0.0011311976320460685
Hnf4a,Srp14,0.0011372546274156347
Gcgr,E2f2,0.0011379358640495815
Dsc2,Ppargc1a,0.0011404707063642115
Eri1,Trp53,0.0011420758552605
Brip1,Plk1,0.001142707123342766
Cdx4,6430573F11Rik,0.001143110658566102
Cdx4,8430432A02Rik,0.001143110658566102
Cdx4,A930017M01Rik,0.001143110658566102
Cdx4,Aga,0.001143110658566102
Cdx4,Cabp7,0.001143110658566102
Cdx4,D630024D03Rik,0.001143110658566102
Cdx4,Dhdds,0.001143110658566102
Cdx4,Dnajb9,0.001143110658566102
Cdx4,Glp1r,0.001143110658566102
Cdx4,Gm12500,0.001143110658566102
Cdx4,Gm6658,0.001143110658566102
Cdx4,Gpr158,0.001143110658566102
Cdx4,H13,0.001143110658566102
Cdx4,Kcnh8,0.001143110658566102
Cdx4,Kctd8,0.001143110658566102
Cdx4,Kidins220,0.001143110658566102
Cdx4,Sh2d5,0.001143110658566102
Cdx4,Trpm3,0.001143110658566102
Cdx4,Adora3,0.0011431106587906732
Cdx4,Grid2ip,0.0011431106587906732
Cdx4,Krt222,0.0011431106587906732
Cdx4,Ppy,0.0011431106590247128
Dcaf12l1,Cdx4,0.0011431106591096964
Ppp1r42,Cdx4,0.0011431106591411823
Cdx4,Cplx2,0.0011431106592807653
4930579K19Rik,Cdx4,0.0011431106593573785
9130011J15Rik,Cdx4,0.0011431106593573785
Camk2b,Cdx4,0.0011431106593573785
Cerkl,Cdx4,0.0011431106593573785
Fam122a,Cdx4,0.0011431106593573785
Nbas,Cdx4,0.0011431106593573785
Prepl,Cdx4,0.0011431106593573785
1700045I19Rik,Cdx4,0.0011431106594518349
Frzb,Cdx4,0.0011431106594518349
Hist1h4j,Cdx4,0.0011431106594518349
Yipf2,Cdx4,0.0011431106594738528
Kl,Cdx4,0.0011431106594738528
Cdx4,Oat,0.0011431106594738528
Cdx4,Tmem218,0.0011431106594738528
Tmod2,Cdx4,0.0011431106595053376
2310015B20Rik,Cdx4,0.0011431106595053376
Kcnk16,Cdx4,0.0011431106595053376
Lrrtm2,Cdx4,0.0011431106595053376
Nrxn1,Cdx4,0.0011431106595368229
Syt16,Cdx4,0.001143110659568307
Cdx4,Rnf112,0.0011431106595997912
Fam19a5,Cdx4,0.0011431106596449182
Zkscan16,Cdx4,0.0011431106596764052
Cdx4,Lin7b,0.0011431106597078891
Cd164l2,Cdx4,0.0011431106598243604
Sntg1,Cdx4,0.0011431106598243604
Cdx4,Ptprt,0.0011431106599009754
Dapl1,Cdx4,0.00114311065993246
Cdx4,Casr,0.0011431106599954293
Cdx4,Insrr,0.0011431106599954293
Cdx4,Pcdh15,0.0011431106599954293
Kcnj12,Cdx4,0.0011431106600489301
Crocc,Cdx4,0.0011431106600489301
Kcnb1,Cdx4,0.0011431106600489301
Syn2,Cdx4,0.0011431106600489301
Wnt4,Cdx4,0.0011431106600489301
4930550C14Rik,Cdx4,0.0011431106600804182
4933406P04Rik,Cdx4,0.0011431106600804182
Adam32,Cdx4,0.0011431106600804182
Agbl4,Cdx4,0.0011431106600804182
Ccdc79,Cdx4,0.0011431106600804182
Gsto2,Cdx4,0.0011431106600804182
Cdx4,Ankrd34b,0.0011431106600804182
Cdx4,Gnal,0.0011431106600804182
Cdx4,Galnt14,0.001143110660413087
Cdx4,Pkib,0.001143110660413087
Cdx4,Gpr62,0.0011431106604309275
Cdx4,Cdh22,0.0011431106605390266
Cdx4,1700086P04Rik,0.0011431106609346635
Cdx4,1810012P15Rik,0.0011431106609346635
Cdx4,1810062G17Rik,0.0011431106609346635
Cdx4,Dbpht2,0.0011431106609346635
Cdx4,Sgsm1,0.0011431106609346635
Cdx4,Stxbp5l,0.0011431106609346635
Cdx4,Ypel4,0.0011431106609346635
Cdx4,Ufc1,0.0011431106613166548
Snapc3,Ppp2r2a,0.0011507510288423313
Phf21a,D130062J21Rik,0.0011522249309923783
Apex1,Eef1d,0.0011522784254804155
Topors,AI314180,0.0011554182346859962
Topors,Cep135,0.0011554182346859962
Topors,Dhx36,0.0011554182346859962
Topors,Fyttd1,0.0011554182346859962
Topors,Gtf2h1,0.0011554182346859962
Tmpo,Usp1,0.0011561380085265338
Rad51ap1,Psmc3ip,0.0011567292636735105
Cetn3,Sub1,0.001164069743486173
Abcc8,Lhx1,0.0011641506094304977
Foxred2,Lhx1,0.0011641506094304977
Kcnip1,Atf4,0.0011645243411539377
Rictor,Aebp2,0.0011654627037691976
Espl1,Psmc3ip,0.0011674936014847376
Hnrnpk,Pdk2,0.0011689475902901226
Nkrf,Cep76,0.0011698269974635346
Zzz3,Klhl7,0.0011736220180378583
Vwa5b2,Lhx1,0.0011799226554715316
Brip1,Nek2,0.0011799866048485764
Elf1,Nfatc1,0.0011800765086333693
Fubp1,Luc7l3,0.0011842106240385307
Krt19,Klf6,0.0011900366777917405
Brip1,Fam72a,0.001194527651733994
Trim59,Brip1,0.001196266129666173
Hnrnpk,Wtap,0.0011971093929029103
Tfdp1,Nhp2l1,0.0011993432289278344
Brip1,Casc5,0.0012037906460010378
Mysm1,Cspp1,0.001204758065843214
Mcm8,Chtf18,0.0012066270246963006
Rab9b,Atf4,0.0012097788693172427
Ruvbl2,Cdc25b,0.0012143379651390277
Nr1i3,Apcs,0.0012150157270895486
Lhx2,Dmrta1,0.0012206812827493458
Spint1,Lhx6,0.0012241087779661138
Cdk7,Zfp120,0.0012276664476900947
Cox5a,Creb3l2,0.0012297365014775383
Palb2,Tardbp,0.0012330117122769232
Mcm8,Nkap,0.0012330592611944431
Suz12,Gins3,0.0012358895379409407
Vps72,Uqcrh,0.0012391770329594947
Ints6,Smad2,0.001241129829070571
E2f8,Recql4,0.0012422850790996293
Vwa5b2,Yap1,0.0012438923123820876
Serpina1a,Gzf1,0.0012456389269781855
2610318N02Rik,Tmpo,0.001245954320289453
Pds5b,Bmi1,0.0012483295599771045
Foxm1,Smpdl3a,0.0012484786773982017
Brip1,D2Ertd750e,0.0012501620093205573
Brip1,Esco2,0.0012501620093205573
Arpc4,Cxxc1,0.001250243161324676
Gdap1,Smad3,0.0012523177194087452
Pcsk1,Atf4,0.0012582837552562091
Mlf1ip,Tmpo,0.001264099263565609
Klf3,S100a10,0.0012658509747107433
Rpa1,App,0.0012664953776779253
Zranb2,Taf13,0.0012681419683896508
Cenpc1,Zzz3,0.001269702287411785
Slc26a3,Nr3c2,0.001271083518805148
Slc9a2,Nr3c2,0.001271083518805148
Yap1,Eno2,0.0012714945962684697
Zzz3,Stt3a,0.0012740993061823302
Mvp,Nr3c2,0.0012781704187369407
Kdm2a,Nfat5,0.0012784783698579897
Mysm1,Ercc6,0.001279071222722922
Aldh1l2,Rreb1,0.0012820434005921658
Wdr5,Pa2g4,0.0012822334228992916
Rhot2,Rxrg,0.0012840687514129073
Zbtb7b,Tpcn1,0.001285227298465152
Asf1b,Crebl2,0.0012858877616648812
Rbl1,Zfp217,0.0012868864664737534
Pax6,Asphd1,0.0012884489594442055
Vrk1,Adnp2,0.0012898191693472884
Fubp3,Srsf3,0.0012937044566306965
Ilf2,2310008H09Rik,0.0012957787313991344
Zcchc11,Dmtf1,0.0012988247555678735
Uqcrc1,Pias4,0.0013050860716789351
Relb,Prr13,0.0013064346297867113
Tgif1,Plcxd3,0.0013107388801739835
Hmgb2,Birc5,0.0013109814675522562
Ndn,B3galnt1,0.001313436498860142
Pax6,Ero1lb,0.0013137518771378705
Dek,Zzz3,0.0013164860229402519
Sip1,Nfx1,0.0013174850415723625
Arid4b,Zfp182,0.0013204026219196124
Tns4,Nr3c2,0.0013239647375620433
Lass5,Rps27a,0.0013247696811480776
Dnajc6,Lhx1,0.0013268564202323328
Tmem150c,Mycl1,0.0013378197400425807
Zfp36,Irf1,0.0013383480289438836
Lsm3,Psmc3ip,0.0013423303884188946
Upb1,Nr1h4,0.0013483593775048097
Zfp451,Anapc4,0.0013503299760088436
Pole2,Dnmt3b,0.0013540843139691172
Pwwp2a,Zfp26,0.0013568507506041992
Tmpo,Cstf2,0.0013571899007964986
Dnmt3b,Dna2,0.0013575215647219922
Yap1,Ikzf1,0.0013589730354422928
Ppp6r1,Atf6b,0.0013600775769808658
Ccna2,Mxd3,0.0013618480609088983
Syt4,Smad3,0.0013633556316874926
Bhlha15,Aldh1l2,0.001364825066373558
Bhlha15,Vwa5b2,0.001364825066373558
Dvl2,Nolc1,0.0013649989227570727
Smarcc1,Mcph1,0.001373899228289748
Hmgb2,Kif18a,0.0013753735347013824
Vrk1,Zzz3,0.0013775682565119944
Ap2a1,Maz,0.0013807098887324502
Npas3,St8sia1,0.0013816940696267873
Stat3,Asxl3,0.0013826471306804776
Ruvbl2,Zc3hc1,0.001382949944207248
Afmid,Spic,0.0013849941797740638
Dnajc2,Nop14,0.0013896936902654986
Gtf2e2,Rad51ap1,0.0014000899713205307
Ciita,Spib,0.001401192567068534
Mettl6,Rnf4,0.0014018433401647651
Sgol2,Tfdp1,0.001402079741530376
Irf7,Dhrs11,0.0014022048432032878
Ipo9,Zfp647,0.0014030269417059813
Brip1,Spc24,0.0014061214646993623
Eri1,Zfp280c,0.0014093572651171498
Asf1b,Mxd3,0.0014109697021466071
Nfatc1,Irf9,0.001412770645117346
Dmrt1,Tuba3a,0.0014145466312965368
Cdk6,Smad3,0.0014231110712505258
Eri1,Ddx20,0.0014245177771359803
Pax6,Lhx1,0.0014281149670005444
Zfp574,Bag6,0.0014334804825039363
Pcna,Cdc20,0.0014422556483361091
Tspan8,Dhx33,0.0014469248250604018
Zfp408,Zfp384,0.0014505046728746215
Onecut2,Abcb11,0.0014521325823706388
3110001I22Rik,Hinfp,0.0014533575452235661
Nup107,Hdac2,0.0014587371121299903
Lhx1,Myt1,0.0014590874144813934
Lhx1,Pacsin1,0.0014590874144813934
Lhx1,Pdx1,0.0014590874144813934
Lhx1,Pex5l,0.0014590874144813934
Lhx1,Ppp1r1a,0.0014590874144813934
Lhx1,Spock1,0.0014590874144813934
Lhx1,Tmem90a,0.0014590874144813934
Lhx1,Unc13a,0.0014590874144813934
Etfdh,Zbtb44,0.001459216498021396
Acn9,Zbtb44,0.001459216498021396
Phf7,Zbtb44,0.001459216498021406
Prm1,Zbtb44,0.001459216498021406
Zbtb44,2700089E24Rik,0.0014592164980214842
Zbtb44,Psd3,0.0014592164980214842
Zbtb44,Ttc32,0.0014592164980214842
Metap1d,Zbtb44,0.0014592164980215656
Clcc1,Zbtb44,0.0014592164980215656
Hibch,Zbtb44,0.0014592164980215656
Nars2,Zbtb44,0.0014592164980216933
Bola3,Zbtb44,0.0014592164980216933
Dnajc28,Zbtb44,0.0014592164980217143
Zbtb44,Gbe1,0.0014592164980217431
Zbtb44,Pecr,0.0014592164980218713
Zwilch,E2f8,0.0014599955255304772
Smc2,Nkap,0.0014636564994410307
Vwa5b2,Nat14,0.001467176358752867
Pcna,Ccnb2,0.0014680628199834967
Mastl,Pcna,0.0014707997130750101
Cnpy4,Zfp326,0.0014737878455431896
2410042D21Rik,Tcf12,0.0014765380940290058
2310057M21Rik,Nobox,0.0014765380940291056
Dnajc24,Tead3,0.0014765380940291056
Efcab2,Terf2ip,0.001476538094029119
Dnajc24,Prdm10,0.0014765380940291214
Chchd6,Zfp879,0.0014765380940291383
Zfp958,Zfp386,0.001476538094029152
Dnajc24,Ing2,0.0014765380940291713
Efcab2,Six2,0.0014765380940291884
Zfp524,Fnta,0.0014769834755255062
Zmym1,Adnp2,0.0014775137656902082
Rps3,Rttn,0.0014902254509377695
Lhfpl4,Atf4,0.00149183165221636
Rfxap,Rnf113a2,0.0014919146638209821
Rnps1,Rxra,0.0014929679024511956
Cblc,Rfxank,0.0015000752257139662
Abi2,Rfxank,0.001500075225714089
2310035K24Rik,Rfxank,0.0015000752257146189
Sox5,Prox1,0.0015146144170707324
Tep1,Nr3c2,0.0015180056572719018
Zfp184,Zfp354c,0.0015187008950605138
Nbea,Pbx1,0.0015217008393321103
Mtf2,Suz12,0.001524538084608899
Med6,Rngtt,0.001525998514477417
Arxes1,Zfp422,0.0015279901348254994
Mospd3,Maz,0.0015283258346101016
Wibg,Maz,0.0015283258346101016
Brip1,Hmgb3,0.001529532425840793
Ar,Sh3bp5,0.0015332818640505829
Yap1,Dpp6,0.0015372321362888942
Drap1,Pacs2,0.0015383770216362627
Ikzf1,Zc3h12d,0.001538701325610098
Mdc1,Kdm3a,0.0015397283445262896
Aldh1l2,Mycl1,0.0015458576503946373
Smarca5,Zfp292,0.0015475981628433142
Hpn,Spic,0.001548835927743136
Bai3,Csrnp3,0.0015504680405111525
Stmn1,Rxra,0.0015506064687349328
Rfc2,Stat3,0.0015527657081582757
Brd8,Kdm3a,0.0015530628070488464
Aldh1l2,Irf2,0.0015564772110080376
Cep55,Sfpq,0.001557452455141201
Wdr5,Dhx33,0.0015658201752527885
Fam76b,Kdm3a,0.0015678872381082647
Nfkb1,Klhl6,0.0015681105841263109
Brip1,Mastl,0.001572700496128516
BC002059,Hltf,0.001577382781171016
Hnrpdl,Rps17,0.0015800839523949718
Lhx1,St8sia1,0.001587099397999285
1110038B12Rik,E2f3,0.001588499373024635
Zfp473,Tex19.1,0.0015896366558560025
Yap1,Negr1,0.001590799430101297
E2f8,Efcab11,0.0015915277160555357
Esf1,Zfml,0.001592951916660979
Npas3,Nxph1,0.0015954760013408384
Slc38a4,Plagl2,0.001595887232100828
5033414D02Rik,Plagl2,0.001595887232100828
8430427H17Rik,Plagl2,0.001595887232100828
9130017N09Rik,Plagl2,0.001595887232100828
Abp1,Plagl2,0.001595887232100828
Agr2,Plagl2,0.001595887232100828
Ano9,Plagl2,0.001595887232100828
Ap1m2,Plagl2,0.001595887232100828
Calml4,Plagl2,0.001595887232100828
Cdh17,Plagl2,0.001595887232100828
Cdhr2,Plagl2,0.001595887232100828
Ckmt1,Plagl2,0.001595887232100828
Cldn7,Plagl2,0.001595887232100828
Clic6,Plagl2,0.001595887232100828
Clrn3,Plagl2,0.001595887232100828
Coro2a,Plagl2,0.001595887232100828
Ihh,Plagl2,0.0015958872321011253
Mep1a,Plagl2,0.0015958872321011253
Mgat4a,Plagl2,0.0015958872321011253
Cdca7,Plagl2,0.001595887232101638
Kctd5,Plagl2,0.0015958872321020423
Heph,Plagl2,0.0015958872321073423
Ap1g2,Plagl2,0.0015958872321073423
Elf3,Plagl2,0.0015958872321076426
Gabpb2,Plagl2,0.0015958872321076426
Eps8l3,Plagl2,0.0015958872321081522
Fbp2,Plagl2,0.0015958872321081522
Fcgbp,Plagl2,0.0015958872321081522
Galnt7,Plagl2,0.0015958872321081522
Gipc2,Plagl2,0.0015958872321081522
Gm14446,Plagl2,0.0015958872321081522
Kcnn4,Plagl2,0.0015958872321081522
Mcoln2,Plagl2,0.0015958872321081522
C530008M17Rik,Plagl2,0.0015958872321081522
Ripk3,Plagl2,0.0015958872321081522
Naip6,Plagl2,0.001595887232110193
Epcam,Plagl2,0.0015958872321105997
Eps8,Plagl2,0.0015958872321105997
F2rl1,Plagl2,0.0015958872321105997
Il28ra,Plagl2,0.0015958872321105997
Ccnjl,Plagl2,0.0015958872321105997
Adssl1,Plagl2,0.0015958872321105997
Baz1a,Plagl2,0.0015958872321105997
Myo15b,Plagl2,0.0015958872321114087
Plekha7,Plagl2,0.0015958872321114087
Rcan2,Plagl2,0.0015958872321114087
Enho,Plagl2,0.0015958872321114087
Grb14,Plagl2,0.0015958872321118174
Ropn1l,Plagl2,0.0015958872321118174
2010002M12Rik,Plagl2,0.0015958872321153305
Abt1,Eef1e1,0.001597162154241435
Elf1,Grlf1,0.001604382121003052
Tfdp1,Tpx2,0.0016066499323126758
C77370,Sub1,0.0016072785979946243
Ppil4,Sp4,0.00160936852753053
Ssrp1,Cad,0.0016094253682176808
l7Rn6,Taf11,0.0016138350391671395
Ccdc115,Taf11,0.0016138350391672353
Cdc23,Taf11,0.0016138350391672353
Dhodh,Taf11,0.0016138350391672353
Dimt1,Taf11,0.0016138350391672353
Dnajc24,Taf11,0.0016138350391672353
Mnat1,Taf11,0.0016138350391672353
Pdcd2l,Taf11,0.0016138350391672353
Nr1h2,Rps6kb2,0.001616398352187299
Rpl8,Hnrnpab,0.0016221150872241265
Igf2as,Taf6l,0.0016266569430549566
Stil,Psmc3ip,0.0016296080328382315
Top2a,Crebl2,0.001632825937402651
Foxm1,Ttk,0.0016330320304865746
Mxd3,Pole2,0.0016388736460152405
Hnrnph1,Zfp524,0.0016424816643646316
Mad2l1,Nr1d1,0.0016492619100610198
Ppp1r8,Noc3l,0.0016510998918328338
Nkap,Nvl,0.0016565374670800968
Tipin,Hdac2,0.0016574407262254626
Nup205,Dhx33,0.0016581632697966703
Zzz3,Rps27a,0.0016604585705088906
Rfc1,Ppat,0.0016611497459099365
Fbxo5,Suz12,0.0016749322741757395
