Source,Target,PValue
Plk4,E2f1,1.7548449387985557e-27
Pold1,E2f1,1.7548449387985557e-27
Rad51,E2f1,1.7548449387985557e-27
Rbmx2,E2f1,1.7548449387985557e-27
Shcbp1,E2f1,1.7548449387985557e-27
Ska1,E2f1,1.7548449387985557e-27
Ska3,E2f1,1.7548449387985557e-27
Cfdp1,Sox12,1.7549917243335237e-27
Adra2a,Tshz1,1.808438074428818e-27
A830010M20Rik,Tshz1,1.808438074428818e-27
Pla2g4a,Zfp217,1.8248968233247182e-27
Aplnr,Hoxb5,1.830001362330271e-27
Stat6,Tada2a,1.8370772759551303e-27
Zdbf2,Irf9,1.8395188200704257e-27
Sin3a,Pot1a,1.8437292743791463e-27
Rpa2,Gtf2f2,1.856778497685608e-27
Suv39h2,Gtf2f2,1.856778497685608e-27
Dnmt1,H2afz,1.863086002015115e-27
Arhgap15,Ikzf3,1.8852332063744014e-27
Lama2,Zeb2,1.892392288933201e-27
Timp3,Zeb2,1.8923922889341982e-27
Calcrl,Zeb2,1.8923922889346764e-27
Cd93,Zeb2,1.8923922889346764e-27
Col4a2,Zeb2,1.8923922889346764e-27
Dram1,Zeb2,1.8923922889346764e-27
Emp3,Zeb2,1.8923922889346764e-27
Fbln5,Zeb2,1.8923922889346764e-27
Ggta1,Zeb2,1.8923922889346764e-27
Lhfp,Zeb2,1.8923922889346764e-27
Mxra8,Zeb2,1.8923922889346764e-27
Prickle2,Zeb2,1.8923922889346764e-27
Rbms3,Zeb2,1.8923922889346764e-27
Reck,Zeb2,1.8923922889346764e-27
Figf,Zeb2,1.8923922889346764e-27
Stard9,Zeb2,1.8923922889346764e-27
Colec12,Zeb2,1.8923922889346764e-27
Plxdc2,Zeb2,1.8923922889349096e-27
Fgd5,Zeb2,1.892392288936112e-27
Nrp1,Zeb2,1.892392288936112e-27
Podxl,Zeb2,1.892392288936112e-27
Gtf2f2,Aqr,1.941036763319235e-27
Dmtf1,Trmt13,1.9445283811203592e-27
Onecut1,4930581F22Rik,1.956104276424823e-27
Rbmxl1,Psmc3ip,1.966473028109527e-27
Nkap,Mynn,1.9855473334100813e-27
A630001G21Rik,Pou2f2,2.012212047228114e-27
Msi1,Zfp105,2.0215577582794113e-27
Hnrpdl,Zzz3,2.0587395069079073e-27
Mlycd,Rxrg,2.14494261877988e-27
Fubp1,Zzz3,2.1755879781462904e-27
Cdc27,Rnf4,2.1844338251167394e-27
Slitrk6,Carhsp1,2.2324233343501873e-27
Topbp1,Ahctf1,2.2351776008595185e-27
Rbl1,Bdp1,2.2608725524649403e-27
Sp5,Agmo,2.2619204262368616e-27
Zfp37,Dock8,2.2674199792914317e-27
Ptov1,Srrt,2.284040113360798e-27
Cct3,Rps3,2.3096627343359057e-27
Ing3,Ctcf,2.325017511693177e-27
Elf1,Tnfrsf13b,2.331276460176968e-27
Cd37,Adar,2.347087016343994e-27
Elf1,Was,2.3576965563733506e-27
Dmrta2,Elavl3,2.363852934490954e-27
Myo18a,Sox13,2.3755616315120714e-27
Elf3,B3gnt7,2.3880373559767306e-27
Dmtf1,Msh3,2.426794186794445e-27
Psmb8,Etv3,2.4459611848915893e-27
Elf1,Vav1,2.452102600097961e-27
Gart,Zscan10,2.46495276681306e-27
Tdh,Foxh1,2.4709674299749157e-27
Lin9,Tmpo,2.4712363039444143e-27
Nr1h4,Rgn,2.54353551942513e-27
Cdc25c,Ash2l,2.545905465848494e-27
Pus7l,Zfp82,2.6614663092647523e-27
Cdkn2a,Npy,2.70519627747122e-27
Lin54,Rbbp8,2.7191983467160363e-27
Wdr43,Dnmt3b,2.7374197388658365e-27
A830010M20Rik,Dmrta2,2.801215659189843e-27
Igf2bp1,Ash2l,2.816304774055237e-27
Nolc1,Nop14,2.82212914653037e-27
Rfc1,Lrwd1,2.8384735490933885e-27
Lin54,Zfp948,2.8806291805506188e-27
Zfp354c,Nudt11,2.9026524886892193e-27
Mybbp1a,Gspt1,2.9283984349960564e-27
Bex1,Irf3,2.985334815516056e-27
Pou2f2,Ikzf3,2.9917329162034223e-27
Nckap1,Nfatc1,3.0215145731421786e-27
Cd84,Nfatc1,3.0215145731421786e-27
Lcp2,Nfatc1,3.0215145731421786e-27
Zcchc3,Zfp184,3.036456927541444e-27
Snrpf,Hmgb2,3.0595978716896534e-27
Ruvbl2,Eif3b,3.0682658815879924e-27
Hmg20b,Taf12,3.1036276567578195e-27
Bcl6,Gm11818,3.1267954215529254e-27
Bcl6,Bckdk,3.1267954215529254e-27
Bcl6,Gclc,3.1267954215529254e-27
Incenp,E2f1,3.1277143894304855e-27
Tead2,Siva1,3.1971605645779784e-27
Gm5142,Rps3,3.2252750057806108e-27
Fubp1,Tardbp,3.25899874256725e-27
Arhgap15,Stat4,3.290386948019948e-27
Hdac1,Oxct1,3.3402112710911065e-27
Npm1,Ccna2,3.355036869244482e-27
Tmem8,Hnf1b,3.371824124895848e-27
Ddx21,Bclaf1,3.3790940819955736e-27
Rbm12,Smad2,3.418389341778631e-27
Nolc1,Pwp1,3.422133099986684e-27
Npas3,Slitrk6,3.435135669974993e-27
Maf1,Tspan13,3.43888369055241e-27
Akna,Hcls1,3.488555621276733e-27
Abo,Prdm14,3.528999469991811e-27
Alg13,Msl3,3.5812574428405204e-27
Glrx3,Msl3,3.5812574428405204e-27
Nup155,Sin3a,3.615078740750087e-27
Trp53bp1,Phf21a,3.644575823411994e-27
Ski,Nfyb,3.661620505023379e-27
Fam48a,Son,3.675728803706759e-27
Zfp292,Zfp160,3.749205538431351e-27
Hic1,Nkd2,3.7838286772661254e-27
Atrx,Chd4,3.792577291309594e-27
Rrp1b,Trim28,3.814027926871212e-27
Eras,Zscan10,3.8196402483378184e-27
Trap1a,Nr6a1,3.857132754136465e-27
Arhgap15,Batf,3.926392680539228e-27
Pik3cg,Irf8,3.927362725263635e-27
Ncapg,Gtf2f1,3.943608430034574e-27
Ndc80,Gtf2f1,3.943608430034574e-27
Rpa2,Gtf2f1,3.943608430034574e-27
Suv39h2,Gtf2f1,3.943608430034574e-27
Elf3,0610010O12Rik,3.9924105941160504e-27
Bdp1,Cdk17,4.035249700861732e-27
Zfp354c,C77370,4.037354727128473e-27
Mta2,Tmem42,4.0860683442620085e-27
Snrnp40,Zfp1,4.2173017320090375e-27
Cdadc1,Rnf141,4.234541036601708e-27
Psmb8,Trim30a,4.236974748461866e-27
E2f7,Cdc25c,4.257900504298768e-27
Ercc6l,Mybl2,4.2701324413681266e-27
Exo1,Mybl2,4.2701324413681266e-27
Zhx1,Rabep1,4.281283372822792e-27
Kif22,Gtf2f1,4.305221369405375e-27
Dmtf1,Atr,4.373660871212506e-27
Ezh2,Nup43,4.467599225263062e-27
Dnmt1,Casp8ap2,4.4818460994485584e-27
Zbtb20,Nup50,4.557000952505494e-27
Foxm1,Rad18,4.788416049696734e-27
Trim33,Zfp110,4.823619731368761e-27
AW112010,Ebf3,4.851070289636503e-27
Ccdc104,Zfp161,4.989919850207063e-27
Mga,Zfp59,5.0172361057674404e-27
Rxrg,Acnat2,5.0411380873864956e-27
Zfp518a,Rp2h,5.162071510638573e-27
Chd2,Ubp1,5.20460054268022e-27
Npm1,Noc3l,5.216027447394562e-27
Sox17,Inmt,5.2786380254617675e-27
A630001G21Rik,Irf4,5.3106723725030894e-27
Rel,A630001G21Rik,5.310672372503777e-27
Arhgap15,Pou2af1,5.710070783745869e-27
Zfp330,Gtf2b,5.7503437562458724e-27
Nfasc,Cux2,5.813675255074164e-27
Cap2,Rxrg,6.073938560017919e-27
Relb,Sfxn2,6.123956182373773e-27
Arhgap15,Grlf1,6.127777432798557e-27
Gins2,E2f1,6.194627144126249e-27
Iqcb1,Phtf1,6.3490471480193345e-27
Gtf2f2,Ppp1r8,6.49509657859685e-27
Fa2h,Gm98,6.549599993124673e-27
Fubp1,Srsf10,6.578182928585389e-27
Snrpg,Ddx20,6.590937582068109e-27
Hmgb1,Rpl7,6.656414584711323e-27
Sash3,Stat1,6.715847912584723e-27
Ly9,Stat1,6.859221805582692e-27
Etaa1,Zzz3,6.880098660965178e-27
Nfya,Net1,7.021888463034703e-27
Tfam,Fastkd5,7.239565397276634e-27
Ppp1r8,Lnp,7.334165432453998e-27
Lhx1,Dmrta2,7.395324946281343e-27
Lin9,Tbp,7.4242220391358e-27
Chm,Zfp326,7.456545960968892e-27
Neurod1,Taf1,7.488304561884404e-27
Scg3,Taf1,7.488304561884404e-27
Gad1,Taf12,7.616035607999221e-27
Ruvbl1,Nfx1,7.742216716546887e-27
Hhex,Mcrs1,7.745750957097118e-27
Phf6,Gmeb1,7.8040081567028e-27
A630001G21Rik,Ikzf3,7.965536315201077e-27
Ptprc,Foxp1,8.025987561817303e-27
Zfp827,Clec4g,8.159079188573411e-27
Taf6l,Rbm19,8.173257486928465e-27
Trap1a,Jarid2,8.214904210490363e-27
Zfp828,Smarcc1,8.354228726665839e-27
Mbd3,Banf1,8.390978001748729e-27
Mybbp1a,Emg1,8.392154817592654e-27
Nolc1,Nudc,8.400240866286817e-27
Trip13,Zfp473,8.450795103041862e-27
Kpna2,Taf9,8.463309737246296e-27
Zfp110,Txnl1,8.53886848316754e-27
Dnmt3a,Ctcf,8.585144219256594e-27
Nr1i2,Chdh,8.704952792762884e-27
Hnrnpd,Eif2a,8.75813769862683e-27
Dmrta2,Lmo1,8.781991093119028e-27
Dzip3,Kdm5a,9.165333892726452e-27
Mef2c,Olfml3,9.494202031075427e-27
Trp53,Ubap2l,9.741236028209813e-27
Pa2g4,Ola1,9.94639575837657e-27
Tagln,Ctnnb1,1.0068911088091369e-26
Uba2,Rfc1,1.0209817484479845e-26
Pml,Ncoa3,1.0240639003329033e-26
Oip5,Ruvbl2,1.0373387505019783e-26
Plk4,Ruvbl2,1.0373387505019783e-26
Pold1,Ruvbl2,1.0373387505019783e-26
Rad51,Ruvbl2,1.0373387505019783e-26
Ska1,Ruvbl2,1.0373387505019783e-26
Ska3,Ruvbl2,1.0373387505019783e-26
Zbtb7b,Ccnh,1.0832878701740114e-26
Nfatc1,Pik3cg,1.0869542372152098e-26
AU018091,Tfap2c,1.0945168885111784e-26
Calcoco2,Tfap2c,1.0945168885111784e-26
Taf5,Herpud1,1.0966267075427525e-26
Ikzf3,H2-DMb2,1.1208880881278543e-26
Sipa1l3,Lhx6,1.1208940499586236e-26
Rfc1,Mphosph9,1.1517804916554703e-26
Mybbp1a,Ltv1,1.1610777820266534e-26
Mall,Gata6,1.1624785885914376e-26
Cux2,Zfp568,1.1828346778171989e-26
Lhx1,Lmo1,1.2131977459996586e-26
Mybl2,Tk1,1.2133407223430706e-26
Magoh,Ilf2,1.2657833980834576e-26
App,Cep152,1.2747030536254432e-26
Dmtf1,Cdk17,1.2830668613322364e-26
Elf1,Klhl6,1.311243699656932e-26
Serpini1,Carhsp1,1.3202548036971138e-26
Elp3,Gtf2b,1.3472242306800303e-26
Ttc8,Kdm2a,1.3951977341106776e-26
Zfp292,Kdm5c,1.4103176355825745e-26
Nr1h2,Srebf2,1.4172077491346534e-26
Uba2,Smad2,1.4802339271980834e-26
Tdh,Tfap2c,1.498037031841454e-26
Sfpi1,Sash3,1.4997554121523362e-26
Sox4,Nqo2,1.569387457657021e-26
Nr3c1,Neat1,1.5754005664079737e-26
BC024659,Nfya,1.6213423033340748e-26
Dcaf12,Nfya,1.6213423033340748e-26
Snai1,Tbx5,1.6277174151857602e-26
Nolc1,Ddx21,1.6381045969197273e-26
Wdr75,Sarnp,1.6398978183394415e-26
Gad1,Carhsp1,1.6581832769058496e-26
Stat1,Rassf5,1.6616940105948056e-26
Serpini1,Npas3,1.6655190215198374e-26
Zfp326,Zfp760,1.6746120495200435e-26
Hmg20b,Srebf2,1.7188598444067183e-26
Sra1,Znhit1,1.7397605961531478e-26
Zfp879,Gemin8,1.7707765903174666e-26
Syce2,Taf9,1.7708756135503348e-26
Nfkb1,Capg,1.813502558951371e-26
Aaas,Foxm1,1.8264912825391445e-26
Kdm2b,Zzz3,1.846821716108292e-26
Abt1,Eef1e1,1.867512487111394e-26
Mybbp1a,Smyd5,1.9000072564859918e-26
Pcbp1,Pogk,1.9010189326557133e-26
2210016L21Rik,Pogk,1.9010189326592728e-26
Nup153,Zfp110,1.908122473074542e-26
Zfp148,Cul3,1.9290374410923628e-26
Sra1,1700052N19Rik,1.9585929412084683e-26
Col6a1,Bhlhe41,1.962799113552112e-26
Ddo,Rxrg,1.9792364182312516e-26
Aplp1,Arnt2,2.018784846987437e-26
Ikzf1,Adar,2.024324900491506e-26
Nr3c1,Cflar,2.0517936214226474e-26
Rad18,Rfc1,2.0543711754618417e-26
Fam63b,Mef2a,2.0559293136682885e-26
Ash2l,Sae1,2.0768459325419115e-26
Stat6,Cast,2.1774807491892768e-26
Slco1a6,Taf12,2.1923540140269135e-26
Mybl2,Nsl1,2.215776299662531e-26
Ube2t,Ash2l,2.266489272620914e-26
Myst3,0610010K14Rik,2.2785948924410445e-26
Dnmt3a,Stat6,2.326946464963276e-26
G6pc2,Taf1,2.3305427325303917e-26
Asphd1,Creb3,2.5187105416515245e-26
Bub1,Klf9,2.5190688013803748e-26
Tet1,Morf4l2,2.5495360825304092e-26
Sall2,6330403K07Rik,2.605742828091035e-26
Yap1,Bgn,2.6210699001689017e-26
Smarca5,Luc7l3,2.736986895401288e-26
Rad18,Topors,2.8014587623536283e-26
Hmgb2,Lin54,2.803449734064369e-26
Zbtb44,Lyrm5,2.856948843285633e-26
Zbtb44,Pgcp,2.856948843285633e-26
Noc4l,Phb,2.871605562738872e-26
Esr1,Slc25a36,2.8936608300030836e-26
Esr1,Pdk3,2.8936608300030836e-26
Esr1,1100001G20Rik,2.8936608300030836e-26
Esr1,Abca6,2.8936608300030836e-26
Esr1,Adra1b,2.8936608300030836e-26
Esr1,Akr1d1,2.8936608300030836e-26
Esr1,Alb,2.8936608300030836e-26
Esr1,Angptl3,2.8936608300030836e-26
Esr1,Bhmt,2.8936608300030836e-26
Esr1,Ccbl2,2.8936608300030836e-26
Esr1,Cd1d1,2.8936608300030836e-26
Esr1,Dmgdh,2.8936608300030836e-26
Esr1,Fetub,2.8936608300030836e-26
Esr1,Fndc4,2.8936608300030836e-26
Esr1,Gfra1,2.8936608300030836e-26
Esr1,Hfe2,2.8936608300030836e-26
Esr1,Hgd,2.8936608300030836e-26
Esr1,Hoga1,2.8936608300030836e-26
Esr1,Hs3st3b1,2.8936608300030836e-26
Esr1,Ido2,2.8936608300030836e-26
Esr1,Itih3,2.8936608300030836e-26
Esr1,Kynu,2.8936608300030836e-26
Esr1,Meiob,2.8936608300030836e-26
Esr1,Mmp19,2.8936608300030836e-26
Esr1,Mrap,2.8936608300030836e-26
Esr1,Oit3,2.8936608300030836e-26
Esr1,Orm1,2.8936608300030836e-26
Esr1,Plin5,2.8936608300030836e-26
Esr1,Pnpla7,2.8936608300030836e-26
Esr1,Prg4,2.8936608300030836e-26
Esr1,Prr16,2.8936608300030836e-26
Esr1,Serpina3m,2.8936608300030836e-26
Esr1,Slc22a30,2.8936608300030836e-26
Esr1,Slc6a12,2.8936608300030836e-26
Esr1,Tmprss6,2.8936608300030836e-26
Esr1,Ttpa,2.8936608300030836e-26
Esr1,Ugt3a1,2.8936608300030836e-26
Esr1,Ugt3a2,2.8936608300030836e-26
Esr1,Vsig4,2.8936608300030836e-26
Hn1,Gli2,2.9222737291383926e-26
Adnp2,Rxra,2.952536553341315e-26
Trim33,Nlk,3.057813901222073e-26
Spata5,Tbp,3.07369062720948e-26
Rbmx,Ssbp2,3.2054468649173826e-26
Rac2,Stat1,3.2187335234214894e-26
Dimt1,Taf7,3.2771322274393596e-26
Tardbp,Crebzf,3.311750354324825e-26
Zfp292,Snx5,3.386177854806211e-26
Pus3,Tardbp,3.406182842018966e-26
Trp53bp1,Bhlhb9,3.4341245471187866e-26
Tcea2,Disp2,3.463852517401778e-26
Hnrnpa0,Nono,3.484533767717054e-26
Fanci,Zfp473,3.488487773056154e-26
Yap1,Gria2,3.564707562262705e-26
Klf9,Rhbdd1,3.575707318624393e-26
E2f7,Palb2,3.7010610004169216e-26
Kif18a,Zfp473,3.715576671659584e-26
Dock8,Etv3,3.748127472246729e-26
Klf15,Chpt1,3.7946597285641924e-26
Yap1,Bmp4,3.808463516211724e-26
Ngef,Hnf1b,3.880132389947677e-26
Spata24,Zbtb7b,3.883800567212989e-26
Sp100,Arhgef3,3.8901674850364347e-26
Spata24,Mphosph8,3.9058413863636526e-26
Igf2as,Cbx2,3.9260359887785355e-26
Topors,Eif3a,3.946224205349526e-26
Oip5,Nolc1,4.019346332753068e-26
Ska3,Nolc1,4.019346332753068e-26
Myocd,Mrvi1,4.0314523951978704e-26
Mki67ip,Zfp593,4.079659489912201e-26
Mtrf1l,Bdp1,4.1959515094869993e-26
A830080D01Rik,Smad2,4.322645449019456e-26
Brd8,Mysm1,4.3950472319697045e-26
Ikzf1,Cytip,4.405958172443745e-26
Smyd1,Cap2,4.408004228415594e-26
Slco1a6,Carhsp1,4.471598862790563e-26
2610524H06Rik,Whsc1,4.4791030822997676e-26
Lass5,Tuba1b,4.5447647585673286e-26
Mybl2,Wdr77,4.549710516681605e-26
A630001G21Rik,Grlf1,4.622505600913349e-26
Gtf2f2,Nolc1,4.6907692319916296e-26
Insm1,Taf1,4.706134621006203e-26
Isl1,Taf1,4.706134621006203e-26
Kif23,Ruvbl2,4.714706380181045e-26
Tcf7l1,P2ry6,4.7497395685333525e-26
Ccdc77,Pcgf6,4.768052778525658e-26
Ift80,Phtf1,4.8587927527292576e-26
Spata24,Iqcb1,5.0089752762789096e-26
Haus6,Cry1,5.0419202527825076e-26
Chd2,Bptf,5.199797337283293e-26
Sall4,Eras,5.218299472038478e-26
Mbd3,0910001L09Rik,5.250937773457261e-26
Cep55,Nolc1,5.268861693750621e-26
Sp4,Ltbr,5.287976269575686e-26
Trim59,Nr1h3,5.328589150196063e-26
Fxc1,Atf6b,5.488968774294814e-26
Gprc5a,Zbtb42,5.516599076568433e-26
BC018507,Ssbp2,5.52258059085067e-26
Csrnp3,Kif3a,5.588874751840748e-26
Yap1,Kank1,5.603652576360713e-26
Tfip11,Rbm7,5.6818491652147e-26
Mlxipl,Gpx8,5.704329149490118e-26
Zfp292,Zfp207,5.743663583509414e-26
Nop56,Ilf2,5.767712973708526e-26
Stox1,Homez,5.774562824654657e-26
Ppapdc2,Rb1,5.81908451528238e-26
Srebf2,Med7,5.833222834066989e-26
Dnmt1,Bub1,5.869633213984943e-26
Spag5,Gtf2f1,5.925999925378971e-26
Ubl7,Taf12,5.926212561251906e-26
Tet1,Xdh,5.942620806000526e-26
Sfpi1,Ly9,6.027896319191956e-26
H2-K1,Trim30a,6.07534268896672e-26
Rpa1,Prdx5,6.26013537990021e-26
Taf1d,Set,6.394380313154593e-26
Atad2,Ahctf1,6.419069054284058e-26
Luc7l3,Zfp148,6.426887831528086e-26
Dnmt1,Gins2,6.47371424801257e-26
Gatad1,Rps19bp1,6.551451247092966e-26
Asb13,Ncoa2,6.592996814188228e-26
Hnrpdl,Nae1,6.651968965919415e-26
Sult1a1,Arnt2,6.784682158973103e-26
Rcc2,Foxm1,6.794395372127005e-26
Batf2,Iqcb1,6.813434935468668e-26
Sfpi1,Rac2,6.865196088101314e-26
Gpbp1,Uba3,6.868354100921725e-26
Pcgf6,9430015G10Rik,6.88445903199931e-26
Tbl1xr1,Dync2h1,6.891020374856243e-26
Nop58,Sarnp,6.94271956688337e-26
Rrp1b,Zfp473,6.964508484141415e-26
Nckap1,Sp100,7.075420527156252e-26
Cd84,Sp100,7.075420527156252e-26
Lcp2,Sp100,7.075420527156252e-26
Sde2,Srebf2,7.112361568566346e-26
Mybl2,Fyco1,7.314655204158714e-26
Mybl2,Dnajb4,7.314655204158714e-26
Etl4,Ikzf2,7.367997488127075e-26
Dcaf12,Mta2,7.390354160549207e-26
Ttf2,Ash2l,7.434771154175789e-26
Ash2l,Ipo5,7.600524834202332e-26
Zwilch,Foxm1,7.644384503252329e-26
Ilf3,Ddx51,7.909306952960624e-26
Cideb,Six4,8.121735766692122e-26
Smarcc1,Pus1,8.123370619536218e-26
Zfp667,Map2k3,8.150208387122178e-26
Sall4,Zfp568,8.178445850930634e-26
Csrnp1,Gpsm2,8.299057119973139e-26
Naa16,Nfatc3,8.360766662692224e-26
Hmmr,E2f1,8.534056004901136e-26
Kif11,E2f1,8.534056004901136e-26
Prpf40a,Ctcf,8.640759053643652e-26
Rbm12,Psmc3ip,8.674311491532036e-26
Cpsf6,Zzz3,8.685110087302298e-26
Pcna,E2f8,8.695709171206623e-26
Inmt,Sfpi1,8.74515243885207e-26
Zfp110,Rmi1,8.751056164156715e-26
Yap1,Dock2,8.834727465788998e-26
Yap1,AI662270,8.834727465788998e-26
Yap1,Gpr65,8.834727465788998e-26
Rreb1,Pcyt1b,8.849166571956735e-26
Dhodh,Rfxap,8.897732391322089e-26
Rasal3,Irf9,8.959543848398633e-26
Srsf11,Zfp384,9.198383320472414e-26
Fkbp3,Zfp322a,9.322898948730601e-26
Lass5,Enoph1,9.417827397798327e-26
Yap1,Tbc1d2b,9.444552483932781e-26
H2afx,Mybl2,9.520638799395687e-26
Spata24,Zfp39,9.710242042865887e-26
Ky,Carhsp1,9.76810664611649e-26
Smc4,Bclaf1,9.787834537431773e-26
Arhgap15,Irf8,9.941344125905662e-26
St6galnac6,Prdm14,1.0165383783395661e-25
Pou2af1,Cd83,1.0563402642817632e-25
Mybl2,Iqgap3,1.0627087830051006e-25
Mybl2,Cenpa,1.0637498598965134e-25
Dnmt1,Zwilch,1.0695029651961887e-25
Zscan2,Emp1,1.0847971639888292e-25
Syt4,Taf1,1.0887605158930024e-25
Kdm5a,2810474O19Rik,1.0903260925121536e-25
Zfp58,Klhl15,1.1150209382110536e-25
Mbd3,Stip1,1.1210053765222725e-25
Ruvbl2,Tcof1,1.1240468320753314e-25
Rora,Dcbld1,1.147351485211695e-25
Hoxa10,Creb3l2,1.1518873135463853e-25
Fbl,Mybbp1a,1.1623606516096033e-25
Zfp110,Zfp39,1.1701479247337936e-25
Mysm1,Cspp1,1.1742515073136324e-25
Hoxd9,Hoxc6,1.1869736581880777e-25
Luc7l3,Bptf,1.2559461127558567e-25
Asxl2,Zfp143,1.2635392095162763e-25
Hoxa2,Cxcr7,1.2896768090623856e-25
Sarnp,Slc12a7,1.2903093019212496e-25
Sarnp,Tbc1d22a,1.2903093019212496e-25
Sarnp,Hectd3,1.2903093019212496e-25
Sarnp,Rnpepl1,1.2903093019212496e-25
Sarnp,Aggf1,1.2903093019212496e-25
Sarnp,Psma7,1.2903093019212496e-25
Sarnp,Srp19,1.2903093019212496e-25
Sarnp,Tomm7,1.2903093019212496e-25
Sarnp,Usp14,1.2903093019212496e-25
4632434I11Rik,Top2a,1.2932964767257897e-25
Ctdspl2,Kdm3a,1.33150985317015e-25
Dek,Nono,1.3521083409315949e-25
Proc,Spic,1.352900392214213e-25
Sp100,Cd79b,1.3611985823764213e-25
Nap1l5,Camta1,1.3622086414419576e-25
Camta1,Actr3b,1.3636609766155843e-25
Chd4,Eif3a,1.3702036591485938e-25
Suz12,Crlf3,1.3820347681547984e-25
Dennd1c,Runx3,1.394570109934036e-25
Prpf38b,Hltf,1.4295202219141845e-25
Tmem8,Zkscan17,1.4345129785904825e-25
Atrx,Crebbp,1.4646214454940024e-25
Csrnp1,Csf1,1.4651126294224186e-25
Wdr3,Zfp326,1.5437955603817293e-25
Hoxa2,Zfp423,1.5527672687086186e-25
Col1a2,Bhlhe41,1.571765938449104e-25
Mtf2,Nrf1,1.575678056344738e-25
Rif1,Zfp292,1.5840095902925925e-25
Mybbp1a,Heatr3,1.5843234008798221e-25
Mybbp1a,Kti12,1.5843234008798221e-25
Snrnp48,Lin54,1.5898217047843892e-25
Dnajc24,Cdx4,1.6061993401272363e-25
Mybbp1a,Sssca1,1.6120631036128661e-25
Hey2,Itgb8,1.6363414225568735e-25
Copg,Sall4,1.6376133324724185e-25
Mybbp1a,Naa10,1.644061571360955e-25
Nolc1,Hcfc1,1.6919920241824337e-25
Rhog,Irf7,1.7102438724659849e-25
E2f7,4632434I11Rik,1.7149864691071344e-25
Ddx20,Rnaseh2a,1.7213419173889144e-25
Tmem140,Nr1h3,1.765232423856895e-25
Mybl2,Gsg2,1.76626151655973e-25
Rora,Birc5,1.7698550985000694e-25
H2afy2,Nr2f1,1.7834841725473346e-25
Ikzf1,Runx3,1.7965829109797228e-25
A830080D01Rik,Nono,1.821725513896034e-25
Cytip,Irf1,1.8279801726674586e-25
Tcerg1,Cdc5l,1.8291187594923634e-25
Chpt1,Taf1c,1.845269866946059e-25
Ttf2,E2f1,1.8650099758603509e-25
Hmgb2,Tmpo,1.9478979563250694e-25
Chtf18,Ruvbl2,1.948552433732293e-25
Gsdmd,Bcl3,1.9549444503462472e-25
Cebpa,Ptprn2,1.966686404403846e-25
Tsen54,Pus1,1.9870823248614484e-25
Ccdc123,Cdk5rap2,2.0040687287132278e-25
H2-Oa,Foxp1,2.0077020466928301e-25
Luc7l3,Zfp292,2.0094113549358922e-25
Foxa1,Asphd1,2.0143909507460248e-25
Klf15,Hn1,2.0170947210615824e-25
Fubp1,U2surp,2.032290075114706e-25
Ing3,Sp4,2.0323161131082058e-25
Pdxp,Whsc1,2.048197793869268e-25
Rora,Ccnb2,2.1942356335444676e-25
Tead1,Sla,2.2212826670479287e-25
Hpca,Cbx2,2.226676750122724e-25
Taf13,Dctn2,2.268883511590198e-25
Zfp292,Ctdspl2,2.329598119464918e-25
Zc3hav1,Irf1,2.3457043309395904e-25
Pik3cg,Runx3,2.384721500493657e-25
Acsl1,Zbtb16,2.407886849619309e-25
Chd2,Zfp292,2.41917907806954e-25
Taf9,Zwint,2.4325959695253153e-25
Sf3a3,Smarca5,2.510218954679632e-25
Fam184b,Carhsp1,2.5790195385874394e-25
Arhgap15,Nfatc1,2.6073052912930214e-25
Parp2,Ctcf,2.618576484311533e-25
Creb1,Igfbp4,2.673442302829441e-25
Rfc3,Nolc1,2.683415816981988e-25
Hnrnpu,Tcf3,2.747618539674102e-25
Myd88,Zfp35,2.798653505516246e-25
Fance,Mybbp1a,2.80599777449137e-25
Ndufaf1,Mll1,2.865406706177111e-25
Gen1,Foxm1,2.9092485836570764e-25
Spata5,Smarca5,2.9102040690462625e-25
Mybl2,Cdca3,2.919966300813676e-25
Yap1,Arhgap30,2.9859313930779535e-25
Yap1,Cd53,2.9859313930779535e-25
Shroom3,Tnfaip3,3.040092183465296e-25
Yap1,Snap25,3.096934364064486e-25
Yap1,Dennd1c,3.1548158323985043e-25
Ppara,Rilp,3.2121597458094054e-25
Etv1,Pogk,3.2183164822603848e-25
Topors,Nudcd2,3.2603679549872057e-25
Upp2,Onecut1,3.2795204765832864e-25
Tmpo,Hnrnpf,3.2907101883308397e-25
Poc1a,Gtf2f1,3.3017266695582946e-25
Irf7,P2rx4,3.321089771892202e-25
Ttf2,Vash2,3.331940974813799e-25
Drap1,Sgta,3.335774589451717e-25
Btf3l4,Zfp30,3.404052903471509e-25
Mcm5,Nrf1,3.4222082832432538e-25
Mms22l,Nrf1,3.4222082832432538e-25
Eri2,Phtf2,3.4516778818429576e-25
Mlxipl,Hoxa3,3.462514403983858e-25
Rasal3,Foxp1,3.5202942153481396e-25
Gsdmd,Irf2,3.5262236430429865e-25
Csrnp3,Nefm,3.5597774813143053e-25
Ezh2,Hmmr,3.5982194516332005e-25
Ezh2,Kif11,3.5982194516332005e-25
Tead1,Pea15a,3.614448209119138e-25
Ugt2b1,Sall1,3.6603059596402613e-25
Amdhd1,Sall1,3.6603059596402613e-25
Zfp26,Edf1,3.6992292990196085e-25
Hoxa2,Vgll3,3.712587863362058e-25
Erh,Mybbp1a,3.733602213751552e-25
