Source,Target,PValue
Zfp652,Elf4,2.6240114325603115e-05
Phf19,Elf4,2.624011432561127e-05
Gm15622,Elf4,2.6240114325668178e-05
Elf4,4933416I08Rik,2.624011432574131e-05
Elf4,Tfg,2.624011432576661e-05
Zfx,Morc3,2.635193479344355e-05
Dmtf1,Krit1,2.635685272581243e-05
Smarca1,Cflar,2.6891359120685626e-05
Kcnip1,Smad3,2.7044635806777877e-05
Rpl9,Cbfb,2.7114395449072134e-05
Abcb1a,Cc2d1a,2.7464817101691315e-05
Zfp771,Exosc4,2.7760828884031912e-05
Exosc4,Mzf1,2.7760828884032444e-05
Tnfaip3,Sp100,2.8106630606333385e-05
Stat6,Nalcn,2.8608500662359848e-05
Ctnnd1,Adar,2.8687200304279377e-05
Stat6,Glrb,2.875466089143375e-05
Aldh7a1,Smad4,2.8891670283432336e-05
Lad1,Npas2,2.916381767192778e-05
Lrrc19,Npas2,2.916381767192778e-05
Myo1a,Npas2,2.916381767192778e-05
Reg4,Npas2,2.916381767192778e-05
Nfib,Mapk8ip2,2.926789366971491e-05
Ptger4,Elf1,2.9611304075478872e-05
Pacsin1,Smad3,3.0347222323055954e-05
Tmem90a,Smad3,3.0347222323055954e-05
Abcc8,Nat14,3.0398303362733764e-05
Foxred2,Nat14,3.0398303362733764e-05
Pcsk1n,Nat14,3.0398303362733764e-05
Aldh18a1,Nfic,3.11804538761828e-05
Fos,Serpina1c,3.118480356780983e-05
Hnrnpk,Rpl6,3.1422656578110306e-05
Kcnip1,Zbtb32,3.162887646704518e-05
Gjb3,Tfcp2l1,3.165962217117426e-05
Stat6,Trim9,3.169104793680021e-05
Zbtb48,Echdc2,3.199886556177855e-05
Zfx,Rictor,3.2206473490009566e-05
Mysm1,Atad2b,3.221125999991571e-05
Cmbl,Trim27,3.243847319487241e-05
Col4a1,Gli3,3.25069960731542e-05
Akna,Itprip,3.3285784273725224e-05
Ndn,Fam110b,3.3896936186827085e-05
Pdk2,Klf16,3.3935017327995124e-05
Mdm1,Banp,3.474514647827053e-05
Eri1,Stat3,3.507049903283976e-05
Wt1,Mab21l3,3.532380188163532e-05
Tmem90a,Tead3,3.558287542844277e-05
Tmem90a,Meis3,3.558287542846381e-05
Keg1,Nr1h4,3.56286025997419e-05
Gtf2e2,Upf3b,3.5869899219825735e-05
Stat6,Rims2,3.616296569238128e-05
Syt9,Pou4f1,3.6807404171970924e-05
Bbx,Bicd1,3.7058405275788254e-05
Rbck1,Fzr1,3.717869096917897e-05
Itga6,Sp1,3.755274625003524e-05
Tmem54,Plagl2,3.8504074449008776e-05
Ubp1,Ndufs5,3.877164624079842e-05
Sin3a,Trp53,3.891500009726854e-05
Tardbp,Zfp101,3.91298800828032e-05
Zfp28,Dnajc6,3.923109719115926e-05
Dnajc6,Tead3,3.923109719117312e-05
Sp4,Ankrd11,3.953282906117959e-05
Nfil3,Crem,3.993164074340917e-05
Shroom3,Zfp217,4.0031199820691674e-05
Akna,Adrbk1,4.035513684560149e-05
Igfals,Prdm4,4.06374832169717e-05
Steap3,Carhsp1,4.127137183726204e-05
Clk1,Crebzf,4.165378917702147e-05
Tshz3,Myo5a,4.235108511488296e-05
Zxdb,Dach1,4.238274635230255e-05
Ppard,Gjb3,4.252841545131634e-05
Dsc2,Irx1,4.272172395132705e-05
Papss2,Nr1h4,4.273162154830125e-05
Gstz1,Prox1,4.275953517398983e-05
Myo5a,Zfp287,4.356218177272432e-05
Mob3a,Prdm4,4.373271319660953e-05
Sema3c,Foxp1,4.4019669621890075e-05
Tada2a,C1qbp,4.435509417588223e-05
Sspn,Prrx1,4.441657047893994e-05
Atf1,Aebp2,4.442917260263055e-05
Papss2,Hnf1b,4.4515175692365526e-05
Hoxa1,Tmem136,4.475597468791106e-05
Nrsn1,Etv1,4.519847293018426e-05
Meis1,Crtap,4.5209027870264846e-05
Rbbp5,Trim27,4.5854553608123345e-05
Nr1i2,Myo5a,4.6117896036735456e-05
Zfp653,Adprhl2,4.648787898123595e-05
Zfp329,2610005L07Rik,4.683440533564371e-05
Smarca1,Lgi2,4.735692635804835e-05
Stat6,Irf9,4.7526360397519884e-05
Tcf21,Lgals1,4.793834727459375e-05
Nr2c2,Shprh,4.798322085382618e-05
Chd8,Shprh,4.7983220853848526e-05
Ftsj3,Taf1b,4.817095434946615e-05
Rbmx,Smc3,4.933434936839951e-05
Zfp579,Echdc1,4.9513951838645003e-05
Chl1,Zfp536,5.0770379382545016e-05
Csrnp3,Tmeff1,5.081985829357154e-05
Rest,Gpr85,5.1267739135862625e-05
Npc1,Hlf,5.138122819901899e-05
Klf4,Ezr,5.158940082446446e-05
Pcsk1,Atf4,5.181641165290889e-05
Smarca1,Adam22,5.206091508760226e-05
Lhx1,Mdm1,5.2306174629103865e-05
Myo5a,Hey2,5.237247602779668e-05
Dnajc6,Etv1,5.2376300984786676e-05
Mdm1,Npas4,5.2675462155007595e-05
Akna,Creb1,5.271985730848047e-05
Ogn,Bnc2,5.3055857645420875e-05
Tfpt,Gadd45gip1,5.308192878176755e-05
Mest,Hif3a,5.320540442565793e-05
Zik1,Slc39a10,5.3364996375948015e-05
Rab9b,Atf4,5.3415988992213614e-05
Rbbp5,Smc3,5.402413757136411e-05
Satb1,Myo5a,5.4331979527395825e-05
Top2a,Pa2g4,5.451465232933814e-05
Hmga2,Slc38a1,5.453542203374532e-05
Hsf1,Agap3,5.4798879994025944e-05
Kcnip1,Atf4,5.504672942371544e-05
Rgs19,Lass5,5.5220671825653746e-05
Rxrg,Sod2,5.562121645230296e-05
St8sia1,Atf4,5.6345365595613255e-05
Ltbr,Sub1,5.695746517951668e-05
Esr1,Lin7a,5.7718810441326156e-05
Ran,Trim27,5.787141291884952e-05
Mtch2,Tbl1xr1,5.855337665518824e-05
Bsg,Vps72,5.8791313487453356e-05
Pla2g15,Mitf,5.9931251870334884e-05
Dcaf8,Grlf1,5.9959527914154645e-05
Tef,Per3,6.0177246474780794e-05
Pitpnm2,Mterfd3,6.017724647479586e-05
Tef,Gm129,6.0177246474807215e-05
Tcf7l1,Hoxa2,6.045518000393864e-05
Mdm1,Cdx4,6.121657839928546e-05
Ilf2,Psmc5,6.162172333500592e-05
Ahctf1,Pds5a,6.18461221766815e-05
Chl1,Foxp2,6.211158658427282e-05
Aim1l,Ppard,6.229808271260566e-05
Smarcc2,Csnk1g2,6.234510778105761e-05
Klf6,Etv3,6.313697535175807e-05
Mdm1,Nat14,6.391106825446586e-05
Nrbp1,Safb2,6.392159485080785e-05
Foxm1,Pa2g4,6.407632721767268e-05
Serpinb6a,Zfp217,6.451385616353801e-05
Ikzf1,Trim12a,6.514324122051897e-05
Pak1,Zbtb20,6.605879849206694e-05
Gmeb1,Parp11,6.61893404279762e-05
Rxrg,Pdhx,6.664229131347674e-05
Rbck1,0610031J06Rik,6.665375479813948e-05
Trp53bp1,Bptf,6.8973755143423e-05
Crebbp,Cbll1,6.905780528702691e-05
Rpl10a,Hmgb1,6.984657173434168e-05
Mtch2,Zfp746,6.985405533077757e-05
Zfp579,Aifm1,6.986378138681389e-05
Leng8,Zfp579,6.989324266737489e-05
Hes7,Ascl3,6.997849656631155e-05
Pla2g15,Grlf1,7.023559007033565e-05
Igfals,E2f2,7.100764494594244e-05
Ilf3,Cmbl,7.114952224835207e-05
Abcc8,Atf4,7.130681762415874e-05
Celf4,Lhx1,7.266612297825521e-05
Krit1,Ncor1,7.333266045125144e-05
Hmgb1,Pkia,7.390443218750019e-05
Celf4,Npas4,7.512194783380889e-05
Mdm1,Smad3,7.523451506353744e-05
Tpd52,Sox5,7.57454046894679e-05
Eri1,Cdk9,7.613126477517357e-05
Ctcf,Nfyb,7.633805301408928e-05
Mob3a,Cdk9,7.945109418948166e-05
Tpra1,0610031J06Rik,7.961759363517382e-05
E2f3,Egln3,7.974503436922504e-05
9330182L06Rik,Cdx4,8.058352712226649e-05
Elf1,Zfp53,8.103763084380028e-05
Csrnp3,Celf4,8.105193908926579e-05
Lhx1,Lrp11,8.123837103449051e-05
Mlph,Grhl2,8.219253839274635e-05
Pa2g4,Zfp553,8.263150368078403e-05
Rcor3,Ndufa1,8.329681342083683e-05
Rcor3,Stxbp5,8.329681342083683e-05
Rcor3,Ube3c,8.329681342083683e-05
Pcsk1n,Rreb1,8.449626559606066e-05
Kcnip1,Ddx41,8.692495129357959e-05
Sall4,Rims3,8.750765519119547e-05
Zfp28,Mdm1,8.753529126523187e-05
Mdm1,Tead3,8.753529126525133e-05
Pdk2,Cdk9,8.8415208448267e-05
Elf1,Gatad1,8.853651220998289e-05
Tmpo,Rbm3,8.870994006696823e-05
Junb,D0H4S114,8.903162512923567e-05
Tcf21,Htra1,8.950499017923018e-05
Celf4,Nat14,8.959619802123798e-05
Prrx2,Vgll3,9.066827156661159e-05
Rps6kb2,Zfp46,9.241877998995546e-05
Tmem90a,Ddx41,9.38878991642859e-05
Slc38a4,Klf6,9.430363300566347e-05
Areg,Klf6,9.430363300566347e-05
Arhgef5,Klf6,9.430363300566347e-05
Bcl10,Klf6,9.430363300566605e-05
Vasp,Klf6,9.430363300566806e-05
Gipc2,Klf6,9.430363300566965e-05
Cct2,Mlxipl,9.548596633268002e-05
Meis1,Letm1,9.561054835689348e-05
Nrbp1,Rbck1,9.639559439163747e-05
9330182L06Rik,Smad3,9.703921242223333e-05
Flrt2,Twist2,9.751100079375523e-05
Sparc,Gli3,9.789769222256376e-05
Cc2d2a,Pbx1,9.813614776888366e-05
A930001N09Rik,Eif4e2,9.871716287168596e-05
Nr2c2,Rsf1,9.918460524936112e-05
Tcea3,Slc39a6,9.931080861423381e-05
Lrp11,Nat14,0.0001003454298259991
Gata5,Ap1g2,0.00010065823240735281
Eprs,Arrb1,0.00010065823240735281
Pdlim2,Arrb1,0.00010065823240735281
Irf4,Ptprcap,0.00010065823240735281
Tlr7,Tnf,0.00010065823240735281
Fli1,Dock8,0.00010087552514763374
Eri1,Suz12,0.00010154605206746947
Lass5,Myo5a,0.00010186298803978582
Rora,Slc29a1,0.00010293911540526205
Zfp46,Polr2g,0.00010304641915204996
Maoa,Stat5b,0.00010327494622202596
Zc3hav1,Lrrfip1,0.00010541953441520663
Dmtf1,Cdk17,0.0001056968971304408
Cnbp,Rpl14,0.00010655639915120112
Fli1,Ncf4,0.000106590139097726
Bnc1,Hoxa1,0.00010773540941496794
Col1a1,Six5,0.00010832832356569344
Pfkfb1,Mlxip,0.00010887119233328135
Glis2,Mtch2,0.00010945410050361029
Chd8,Mtch2,0.00010945410050361055
Eml5,Lhx1,0.0001096938449323958
Hnrnph1,Rps3,0.0001105077294451907
Nr1i3,BC025446,0.0001106960129719249
Ets2,Zbtb42,0.00011152706951563902
Yy1,Msl2,0.00011204727382545675
9330182L06Rik,Tead3,0.00011211832496201345
Klf6,Fos,0.0001124619495987093
Ptger4,Klf6,0.00011290958654200337
Usp46,Csde1,0.00011300905505343097
Ascl2,Fam110c,0.00011349810617700885
Aim1l,Cc2d1a,0.000113771519854341
Mdm1,Etv1,0.00011389264824588965
E2f1,Ewsr1,0.00011530508755490721
Tmed10,Rbck1,0.00011532621607636126
Adck4,Rbck1,0.00011532621607636126
Plekhj1,Rbck1,0.00011532621607636126
Zbtb10,Rbck1,0.00011532621607642775
B230118H07Rik,Rbck1,0.00011532621607648541
Ppp2r1b,Rbck1,0.00011532621607648541
Rnf31,Rbck1,0.00011532621607648541
Atp6v0a1,Rbck1,0.00011532621607648541
Asb4,Rbck1,0.00011532621607648827
Cux1,Rbck1,0.00011532621607648827
Cul4a,Rbck1,0.00011532621607649106
Prr14,Rbck1,0.00011532621607649106
Prdm2,Rbck1,0.00011532621607650205
Ehmt2,Rbck1,0.00011532621607650491
Sec11a,Rbck1,0.00011532621607650783
Dalrd3,Rbck1,0.00011532621607650783
Hnrnpk,Ptma,0.00011567736265518195
Tmem79,Tfcp2l1,0.00011638950317989341
Fubp1,2810403A07Rik,0.0001180546739330755
Bsg,Atf6b,0.0001185520381935859
Ovol1,Mxi1,0.00011877649455952196
Akna,Foxp1,0.00011954900342413901
Klf5,Elf1,0.00011982486611901216
Dhtkd1,Onecut1,0.00012323068452663085
Rfc1,Fktn,0.00012357709797502424
Map4k2,Mll1,0.00012523416523000638
Nostrin,Ebf3,0.0001259622069149424
Nr1h2,Mlf2,0.0001260101314420684
Zzz3,Wdr61,0.0001264000586880399
Nfic,Lrrc1,0.00012923836598565527
Nfic,Dusp23,0.00012923836598565527
Nfic,Npc1,0.00012923836598565527
Nfic,Pir,0.00012923836598565527
Nfic,Pitpnm2,0.00012923836598565527
Nfic,Pla2g15,0.00012923836598565527
Nfic,Steap3,0.00012923836598565527
Nfic,Tef,0.00012923836598565527
Nr6a1,Gyg,0.00013086808276863
Irf9,Ttc7,0.00013125997267774244
Exosc4,Dmap1,0.00013183346694660167
Usf2,Ttc9c,0.0001323775480598105
Nolc1,Lancl2,0.0001343166221613767
Aars,Thap7,0.00013496076030039891
Stat6,Snap91,0.000135652277687908
Stat6,Myt1l,0.000135652277687908
Stat6,Scn8a,0.000135652277687908
Stat6,Gnaz,0.000135652277687908
Stat6,Nol4,0.000135652277687908
Stat6,Brsk2,0.000135652277687908
Tmem79,Ppard,0.00013811642505935997
Ndrg4,Camta1,0.00013885402769965347
Ttc28,Prdm9,0.0001406207439358297
Naip5,Plagl2,0.00014101067459513491
Angptl2,Snai1,0.00014245838416195605
Zfp26,Cyp4f13,0.00014441776324753024
Sphk1,Map4k4,0.00014460044905315725
Bbx,Rims3,0.00014476006299602757
Elf1,Ankfy1,0.00014562158213393182
Mlxipl,Anxa1,0.00014601388228140084
Tnfaip3,Etv3,0.00014637785204633062
Kif26a,Hoxa1,0.00014868454080374415
Creb1,Hltf,0.00014989192318134138
Mlycd,Rbbp8,0.00015152767417780556
Cbfb,Rps25,0.00015183360504459356
Dhtkd1,Sox5,0.00015334156824382207
Celf4,Etv1,0.00015354016214167316
Fgf12,Lhx1,0.00015390727714077802
Zfp354c,Fam115a,0.0001550696240860348
Dpyd,Mafb,0.00015936513846192773
Eri1,Med6,0.00016075780854524094
Mafb,Slc37a4,0.0001614633551779157
Rest,Sez6l,0.00016152743868994718
Rest,Slc30a8,0.00016152743868994718
Stat5b,Abca2,0.00016177507147720392
Stat5b,Dcaf8,0.00016177507147720392
Stat5b,Ubr2,0.00016177507147720392
Meis1,Itm2a,0.00016180846278458414
Ilf3,Asxl1,0.0001619020295888595
Ltbr,Arnt,0.00016298278481551983
Tnfaip3,Klf6,0.00016306301310316097
Rbbp5,Nono,0.0001638727077462001
Irf8,Ptk2b,0.00016490358681441094
Slc25a24,Klf6,0.00016497364140488844
Cc2d1b,Cox8c,0.00016550287540359455
Ercc2,Cox8c,0.0001655028754035962
Nkx2-6,Cox8c,0.00016550287540361512
Zfp691,Cox8c,0.000165502875403616
Zfp541,Cox8c,0.000165502875403616
Zfp575,Cox8c,0.000165502875403616
Cycs,Ppargc1a,0.00016575969453217154
Mdm1,Gtf2a1,0.00016638843387240993
Lass5,Map4k4,0.0001667817305848327
Tcf3,Sec24b,0.00016812488233333437
Lrp11,Etv1,0.00016984040090455306
Cmbl,Pa2g4,0.00017133274416133092
Slc38a1,Plagl2,0.0001725991217851776
Elf1,Irf8,0.00017863590697094725
Phyh,Hmgb1,0.00018156273479921366
Bnip1,Dmap1,0.0001816038992891719
Mrps34,Ptges2,0.00018328053387796006
Syt9,Nat14,0.00018360169687688162
Barx1,Cdkn2b,0.00018402697026964428
Sectm1b,Npas2,0.0001854496808167519
Csrnp1,Dusp1,0.00018824316410435849
Trim33,8430410K20Rik,0.0001892193846836734
Stk17b,Tnfaip3,0.00018956441567457387
Mansc1,Tnfaip3,0.00018956441567459243
Mcoln2,Tnfaip3,0.00018956441567459243
Ap1g2,Tnfaip3,0.00018956441567460487
Fkbp15,Tnfaip3,0.00018956441567460487
Nicn1,Tnfaip3,0.0001895644156746116
Tmprss2,Tnfaip3,0.00018956441567461314
Vasp,Tnfaip3,0.00018956441567461314
F2rl1,Tnfaip3,0.00018956441567462444
Pglyrp1,Tnfaip3,0.0001895644156746245
Tlr1,Tnfaip3,0.0001895644156746259
Gpr18,Tnfaip3,0.0001895644156746259
Cdh2,Tnfaip3,0.0001895644156746269
Ly75,Tnfaip3,0.00018956441567464483
Gpr132,Tnfaip3,0.00018956441567464483
Il17ra,Tnfaip3,0.00018956441567464483
Ms4a4c,Tnfaip3,0.00018956441567464635
Fads1,Tnfaip3,0.00018956441567464738
Slc38a4,Tnfaip3,0.00018956441567464738
St3gal5,Tnfaip3,0.00018956441567464738
Areg,Tnfaip3,0.00018956441567464738
Arhgef5,Tnfaip3,0.00018956441567464738
Casp1,Tnfaip3,0.00018956441567464738
Cftr,Tnfaip3,0.00018956441567464738
Cldn23,Tnfaip3,0.00018956441567464738
Cnksr1,Tnfaip3,0.00018956441567464738
Elovl7,Tnfaip3,0.00018956441567464738
Fut4,Tnfaip3,0.00018956441567464738
Gipc2,Tnfaip3,0.00018956441567464738
Gm14446,Tnfaip3,0.00018956441567464738
Golm1,Tnfaip3,0.00018956441567464738
Kcnn4,Tnfaip3,0.00018956441567464738
Mxd1,Tnfaip3,0.00018956441567464738
Rel,Tnfaip3,0.00018956441567464738
Bcl10,Tnfaip3,0.00018956441567464738
Ier5,Tnfaip3,0.00018956441567464738
Map3k14,Tnfaip3,0.00018956441567464738
Sytl2,Tnfaip3,0.00018956441567465697
Fgf12,Nat14,0.00019036655972331292
Celf4,Rreb1,0.0001907425198540125
Nfib,6330407J23Rik,0.0001926419242005945
Hic2,Lrrk2,0.0001930799909702145
Gabpa,Mtx2,0.00019314795915022134
Krtcap3,Grhl2,0.000193481171977705
Rassf7,Grhl2,0.000193481171977705
Elf1,Ddx58,0.00019389496832522028
Meis1,Twist2,0.00019394935871377736
Gata6,Dsc2,0.00019453107237575357
Tnfaip3,BC006779,0.0001951292716121523
9330182L06Rik,Gtf2a1,0.00019644472209249075
Hmgn3,Etv1,0.00019845969997705785
Grip1,Etv1,0.00019845969999611205
Bcar3,Etv1,0.0001984596999981418
Scrn1,Etv1,0.0001984596999981418
Cnr1,Etv1,0.0001984596999981418
Etv1,Mtap1b,0.0001984597000053061
1700025K23Rik,Etv1,0.00019845970001247093
Etv1,9330159F19Rik,0.0001984597000182102
Ak3,Etv1,0.000198459700029496
Ahi1,Etv1,0.000198459700029496
Bbs1,Etv1,0.000198459700029496
Mageh1,Etv1,0.00019845970003152524
Ap1s2,Etv1,0.0001984597000505793
Abi2,Etv1,0.00019845970005260853
Magee1,Etv1,0.00019845970005260853
Tspyl4,Etv1,0.00019845970005463823
Tcf7l1,Hoxa5,0.00019897253656016054
Ncor2,Zfp579,0.0001991398364529021
Xpo6,Dmrta2,0.000200705079276046
Cxxc1,Mbd3,0.00020158470198707704
Klf5,Tnfaip3,0.00020333445629789365
Col5a2,Gli3,0.00020523954452041554
Lrp11,Rreb1,0.0002086536191443884
Bptf,Cbll1,0.00020951905776734844
Upf3b,Tada2a,0.00020967695719313457
Noxo1,Npas2,0.0002110736205035741
Phgr1,Npas2,0.0002110736205035741
Ppp1r14d,Npas2,0.0002110736205035741
Dock9,E2f3,0.00021187246707067586
Ppil6,E2f3,0.00021187246707067586
Tmc2,Ezh1,0.000212725758312076
Nkrf,Thoc5,0.000212949831806474
Wnt5a,Plagl1,0.00021348703011497125
Gata6,Gata4,0.0002176812401517734
Rps6kb2,Taf13,0.00021810985226788452
Bdp1,Cdk17,0.00021838805410185686
Lrrfip1,Mapk8ip2,0.00022021273360810535
Ube2s,Taf12,0.00022063226174858064
Elf1,Nfatc3,0.00022392877357408898
Prdm5,Zfpm2,0.0002261299957792366
Smarcc1,Abcf1,0.0002262978416456398
Ikzf4,Smarcal1,0.00022740827099471702
Thoc1,Bptf,0.00022793471219064053
Rbmx,Arglu1,0.0002304473251432029
Lin7a,Prox1,0.0002305025505567242
Stat6,Zfp37,0.0002330179350347714
Elf1,Cnot6l,0.00023311707913941388
Cxxc1,Zfp653,0.00023581259934944612
Tnpo2,Atf6b,0.00023653452948155845
Ankrd40,Atf6b,0.00023653452948171801
Cdk2ap2,Atf6b,0.00023653452948171801
Plekhj1,Atf6b,0.00023653452948171801
Vac14,Atf6b,0.00023653452948171801
Hsf1,Atf6b,0.0002365345294819711
Dnajc8,Sarnp,0.00023699601128609912
Adrbk1,Foxp1,0.0002376202490911659
Zfp143,Bcor,0.00024128079792379008
Trim14,Irf8,0.00024226946695970927
Mst1r,Cc2d1a,0.0002454095123848695
Rbck1,Fastk,0.00024599920521964195
Cdk4,Bcl6,0.00024773129037002013
Stat5b,Tsc22d3,0.0002481160183134757
Morc3,Hltf,0.0002491952411076213
Hmg20b,Rps6kb2,0.00024960410070356246
Morc3,Chd1,0.00025027143383077934
Gata6,Nfat5,0.00026279221081044064
Mlxipl,Tpm4,0.00026582388080797185
Akna,Csk,0.0002680292445136343
D8Ertd82e,Hmga2,0.0002757777587575054
Heph,Gata6,0.00027734886071328186
Slc38a4,Gata6,0.00027734886071329964
Arhgef5,Gata6,0.00027734886071329964
Baiap2l1,Gata6,0.00027734886071329964
Clic6,Gata6,0.00027734886071329964
Cnksr1,Gata6,0.00027734886071329964
Dsp,Gata6,0.00027734886071329964
Myo1d,Gata6,0.00027734886071329964
Sh2d4a,Gata6,0.00027734886071329964
Cdh2,Gata6,0.00027734886071332593
6430710C18Rik,Gata6,0.00027734886071332593
Erbb2,Gata6,0.00027734886071333027
Gipc2,Gata6,0.00027734886071333027
Il28ra,Gata6,0.00027734886071333027
Myh14,Gata6,0.00027734886071333027
Plac8,Gata6,0.00027734886071334566
Gata5,Gata6,0.00027734886071334566
Ap1g2,Gata6,0.00027734886071335195
Pld1,Gata6,0.0002773488607133526
Ccnjl,Gata6,0.00027734886071338556
Gfi1,Stk39,0.0002781259505298064
Abcb4,Smad4,0.0002811352852424216
Apof,Smad4,0.0002811352852424216
Rcl1,Smad4,0.0002811352852424216
Glul,Grlf1,0.0002813235254017999
Bcl11b,Panx1,0.0002815862523278719
Endog,Rxrg,0.00028459803207339505
Tnfaip3,Trim30a,0.0002862011426310971
Cmbl,Nr1h3,0.00028861060993045864
Cxxc4,Cux2,0.00029024181617586203
Nr1h2,Nrbp1,0.000290931685948894
Dhtkd1,Spic,0.00029578815652262354
Eml4,Gmeb1,0.0002976640318957934
Etv3,Ccng2,0.00029810588642814053
Hdac1,Rpl13a,0.00029925528132967294
Fgf12,Etv1,0.0003021649509044889
Foxp1,Osbpl1a,0.0003025079090454009
Birc3,Zfp532,0.0003033110086993578
Ssrp1,Cad,0.00030370697369728637
Hnrnph1,Edf1,0.0003045636270122757
Cebpb,Tsc22d3,0.0003103100111585262
Tsc22d3,Zbtb16,0.0003109737844820009
Abcb1a,Tfcp2l1,0.0003139538290142079
Pcsk1n,Ahr,0.00031488303291268783
Lass4,Sema3c,0.00031583577025929514
Nfatc1,Tnfaip3,0.000315917738070693
Fam110c,Ahrr,0.000324348316289372
Ttc9c,Smarcc2,0.0003309298731648967
Wisp1,Snai1,0.00033270111430632344
Sin3a,Chat,0.0003353734128918906
Sin3a,Gm10710,0.0003353734128918906
Tnfaip3,Relb,0.00033650439409824606
Elf1,Gfi1,0.0003382023333270705
Zfand4,Sox5,0.0003395608325440938
Kdm5a,Nipbl,0.00034271229300216876
Suz12,Dnajb2,0.00034304427925126353
Abcb4,Sp1,0.00034551774840799643
Chd1,Aebp2,0.0003477796849388247
Runx3,Adrbk1,0.00034923924591138706
Pitpnm2,Gtf2i,0.0003493410243756178
Pla2g15,Gtf2i,0.0003493410243756178
Nr2f6,Thnsl2,0.00035184565628487593
Hacl1,Gzf1,0.00035355329567085916
Trim14,Etv3,0.0003546024628463662
Esr1,Slc1a2,0.00035556462784678937
4930506M07Rik,Foxk2,0.0003556671505892118
Elf1,Etv3,0.00036042551115823417
Naca,Gap43,0.00036206242810550966
Cdhr1,Lhx1,0.0003641851862676344
Cdk17,Ncor1,0.00036593553990659845
Osbpl1a,Gzf1,0.0003682789738023941
Rps3,Mamld1,0.00037420309173513683
Slc7a2,Rora,0.00037704577638653184
Klf4,Dhtkd1,0.00037766996027624336
Tmprss4,Tfcp2l1,0.0003786653163122128
Mbd3,Mus81,0.0003787885935367103
Akna,Rapgef6,0.0003804135331199834
Cggbp1,Slc10a7,0.0003819894226066746
Nr1h2,Rbck1,0.0003851077078813692
Rbm4,Zfp1,0.0003860658691187021
Slc44a4,Tfcp2l1,0.0003869644819718483
Nolc1,Adat1,0.0003945326601289404
Bgn,Snai1,0.00039715118100270083
Nostrin,Zfp36,0.00039716239220530014
Runx1,Psd4,0.0004018047323738003
Keg1,Sod2,0.00040345412322822214
Dmap1,Mad2l2,0.0004049427289466477
Fli1,Cttn,0.00040939422334526827
Irf6,Parvb,0.00041002353738200394
Meox2,Parvb,0.00041002353738201077
Cklf,Zkscan6,0.00041167939650464414
Amotl2,Yap1,0.0004148876766734254
Col1a2,Six5,0.00041500011589041706
Trim31,Ppard,0.00041642403235996137
Prdm4,Pcmtd1,0.00041974355869985947
Zfp292,Nipbl,0.0004203494108800202
Slc44a4,Ppard,0.00042508128998037717
Hdac1,Mlycd,0.0004283263392886888
Zfp369,Zhx1,0.0004283562211839874
Hdac2,Nono,0.0004291235981207629
Foxn2,Rps6kb1,0.00043115435522913365
Cpped1,Sra1,0.00043868678772084134
Nfib,Vgf,0.0004402630870236494
Dhtkd1,Purb,0.0004426921073992095
Prrg2,Dedd2,0.00044398247348386804
Cdhr1,Nat14,0.0004445972300916933
Esr1,Ldhd,0.0004482821340990678
Mst1r,Tnfaip3,0.00045006879750176263
Zfp292,Rbm4,0.00045102045455003027
Zfp451,Ylpm1,0.00045270581274264263
Eri1,Brip1,0.00045889132081018653
Col1a1,Zkscan14,0.00045949331268422416
Rrs1,E2f3,0.0004623742597439035
Runx1,Psmb8,0.00046379611594611067
Ndn,Pbx1,0.00046398167314841535
Snap25,Carhsp1,0.0004668111119831463
Tmem246,Sox5,0.00046711581911682866
Gata5,Glul,0.00046770609870615086
Nr2f2,Fam171a1,0.0004687638374602862
Rgs19,Nr2f1,0.0004696503649243287
Meis1,Wt1,0.00047199917359665443
Aifm1,Pbx2,0.00048268212683236764
Nr4a1,Aifm1,0.0004826821268323751
Set,Rpl10a,0.0004827344674573335
Taf6l,Xpo6,0.00048330687067291465
Rab37,Carhsp1,0.0004919321156451496
Meis1,Naalad2,0.0004945808852044538
Gfi1,Fam110c,0.0004972185834584718
Flrt2,Hoxa1,0.0004973720042418037
Trpm5,Carhsp1,0.0005004016267556072
Zfp354c,Spin4,0.0005025443581890844
Elf1,Sp100,0.0005080928358107759
Plek2,Stat5b,0.0005086342746822615
Krt19,Klf6,0.0005090976549124768
Rbck1,Rps6kb2,0.0005106526126022134
Fubp1,Zfp280c,0.0005112454358071812
Mfap4,Zfp423,0.0005146048054832121
Prdm16,Saa2,0.0005158660133594002
Hes7,Hltf,0.0005170011514535056
Tmem246,Onecut1,0.0005187027810572685
Sfn,Tfcp2l1,0.0005228892682757552
Ebf3,Hist1h2bc,0.0005232309231882094
Adam22,Tgif1,0.0005261005382634394
Zbtb10,Cdhr1,0.0005272612335174784
Mecom,Thap7,0.0005287025456383007
Hbb-y,0610031J06Rik,0.000533742574824275
Tmem8b,Tgif1,0.0005343698297551289
Ikzf4,Tgif1,0.0005376743787692602
1810006K21Rik,Zbtb22,0.0005393891877347454
Kcp,Zbtb22,0.0005393891877347454
Yipf7,Zbtb22,0.0005393891877347454
Tmem89,Zbtb22,0.00053938918773546
Serpinb9b,Zbtb22,0.0005393891877364589
Eri1,Hmgb2,0.0005445630427651475
Rxrg,Apoa2,0.0005464048593072556
Nkap,Taf2,0.0005481060597821967
Taf6l,Aars,0.0005488268519912835
