Source,Target,PValue
Slc35c1,Irf2,1.6305062099191192e-07
Peg3,Irf2,1.630644735011099e-07
3110082I17Rik,Irf2,1.6306667672611886e-07
Fhl2,Fosl2,1.7896720333135753e-07
Hnrnpk,Tbca,1.7937763167154825e-07
Lpin3,Mxi1,1.8884649496168165e-07
Fubp1,Rbm3,1.9791099036199234e-07
Arid1a,Bloc1s4,2.0196594944091275e-07
Zfp28,Snx32,2.0221433453838902e-07
Mapk13,Grhl2,2.1191242805854347e-07
Hmgn3,Arxes2,2.1522172194292095e-07
Akna,Csk,2.2618625419375525e-07
Nr2c2,Gan,2.2879808618326964e-07
Rhoc,Ctnnb1,2.4978925698746515e-07
Meis1,Tead2,2.572203776533237e-07
Sp4,Ppig,2.67780969052461e-07
Gli3,Mest,2.9531899986235143e-07
Tbp,Gabpb1,2.954432132000296e-07
Smarcd3,Gli1,2.9764705711457686e-07
Zfp423,Cpxm1,3.0545126815407203e-07
Tmem246,Olig1,3.1078790319502315e-07
Ankrd11,Bdp1,3.150103137213198e-07
Meis1,Grb10,3.3675361638641064e-07
Stat1,Etv3,3.593197369528617e-07
Chd4,Rbm26,3.715875688818274e-07
Zfp263,Gpha2,3.795431386168225e-07
Sde2,Trim27,3.861544323642369e-07
Zfp30,Lpin3,4.056242142909858e-07
Gabpb2,Smg1,4.1288259059478294e-07
Elk3,Ramp2,4.3211241543967563e-07
Ssrp1,Tubb5,4.398073304850464e-07
Nr1d1,Tbca,4.5349771653751467e-07
Qprt,Mlxip,4.7171191072635714e-07
Hmgn3,Fam115a,4.875247396593628e-07
Rps3,Rpl21,4.900609700839647e-07
Bptf,Ikbip,5.16772107236595e-07
Bptf,Mfap1a,5.16772107236595e-07
Bptf,Msi2,5.16772107236595e-07
Kdm5a,Taf1,5.223157405582862e-07
Trp53,Ftsj3,5.241529172216276e-07
Zfp280d,Arglu1,5.366761223664668e-07
Leng8,Wbp7,6.264677081253095e-07
Fbxo4,Irf2,6.325914743180319e-07
Ifi27l2a,Irf2,6.325914743180319e-07
Pa2g4,Zfp553,6.414436165769881e-07
Bptf,Srrm2,6.693873133804852e-07
Igsf9,Esrra,6.884319450011119e-07
Klf9,E2f3,7.136188162975998e-07
Tubg1,Zfp511,7.170550953480752e-07
Ttc7,Kdm2a,7.360235098334884e-07
Gli3,Tmem200a,7.597275049696316e-07
Ptpn13,Zfp583,7.724655742850655e-07
Ttf2,E2f3,8.190336774755862e-07
Kdm5a,Crebbp,8.214342819013201e-07
Ezr,Ets2,8.983498656488739e-07
Nop56,E2f3,9.231961916257334e-07
Yap1,Nfib,9.339409964391469e-07
Tcf3,Sec24b,9.510454511689325e-07
N4bp2,Bptf,9.899032101247665e-07
Ncapd2,Zfp668,1.0119183149079337e-06
Loxl3,Snai1,1.0510760659272778e-06
Rtf1,Tmeff1,1.0965873835042867e-06
Rbbp5,Smc3,1.1427322873178887e-06
Zfp280d,Nipbl,1.1767028008708086e-06
Ubp1,Zfp26,1.206731930744046e-06
Zfp629,Zbtb48,1.2088022944932451e-06
Gstz1,Gzf1,1.2097711972459558e-06
Exo1,Zfp668,1.2971734206300241e-06
Zfp105,Scube3,1.431816642799589e-06
Ctcf,Zc3h11a,1.5244582839099454e-06
Serpinb6a,Gzf1,1.5645792622822337e-06
Zfp292,Kdm6a,1.602426866663918e-06
Top2a,Pa2g4,1.922247507903847e-06
Sri,Tfcp2l1,2.0368925004583903e-06
Mrps34,Ptges2,2.1123375992661227e-06
Cct2,Med6,2.4245585282485224e-06
Col1a1,Snai1,2.448542804808476e-06
Trim28,Anapc5,2.4548756275866302e-06
Tmpo,Rbm3,2.5663894633221327e-06
Ftsj3,Taf1b,2.5896509432969583e-06
Bdp1,Birc6,2.7234050422305826e-06
Lgals8,Zfp532,2.7530077140954445e-06
Fgd1,Zfp532,2.7530106883663396e-06
Ahctf1,Cdc40,2.833433970659881e-06
Kdm5a,Msl2,2.8342322734474625e-06
Trim33,8430410K20Rik,2.907700601869394e-06
Zfp579,Phc2,3.1445415160625813e-06
Zfp37,Syt9,3.147014985828683e-06
Ndn,Armcx1,3.2847923382325243e-06
Bdp1,Rps6kb1,3.3538131121552947e-06
Zfp512,Polr2g,3.3827688247338706e-06
Klf15,Fmo1,3.470575243105419e-06
Asxl1,Trim27,3.626191952988599e-06
Tfdp1,Qtrt1,3.7865712111335387e-06
Hoxa11as,Creb3l2,4.097001196690161e-06
Zfp532,Armcx1,4.17109145218706e-06
Brd4,Rbm26,4.183505172017899e-06
Hirip3,Trim27,4.368033680640865e-06
Nr1d1,Trim27,4.64428011164725e-06
Mll3,Clk1,4.710213824025188e-06
Irf6,Ppm1f,4.770725603379285e-06
Mob3a,Prdm4,4.7887712383455215e-06
Rpl10a,Naca,4.834635151973109e-06
Ndn,Eid2,4.932384874155433e-06
Relb,Actr6,4.956341478243529e-06
Gli2,Zfp532,5.0865131871321854e-06
Hdac2,Ptk2b,5.309554974228402e-06
Hdac2,Nono,5.395980522686078e-06
Foxm1,Pa2g4,5.842095510734636e-06
Plek2,Stat5b,5.8620939709221335e-06
Kif5b,Tshz1,5.978837862453223e-06
E2f1,Ewsr1,6.158233023686041e-06
Apex1,Dcaf13,6.173529205857916e-06
Eftud2,Zfp668,6.19226544868941e-06
Rrp1b,Trim27,6.2027482275573405e-06
App,Ezr,6.3425932408269025e-06
Spnb2,Mef2a,6.482645741606205e-06
Zfp90,Zfp28,6.7634156679677365e-06
Flrt2,Wnt5a,6.861693086071973e-06
Meis1,Prdm5,6.870638077105404e-06
Srebf2,Zbtb39,6.8910394242666515e-06
Irf9,Ttc7,6.93052396944912e-06
Npm1,Metap2,7.204298556698914e-06
Usp48,Bptf,7.23424316740789e-06
Oit1,Tfcp2l1,7.334206833830022e-06
Prss32,Tfcp2l1,7.334211314951771e-06
Plekhh1,Tfcp2l1,7.334617251283848e-06
Osbpl1a,Gzf1,7.764625597690415e-06
Nup155,Trim27,7.954188277895052e-06
Meis2,8430410K20Rik,7.970932649152735e-06
Zfp354a,Zmat1,8.056801531599167e-06
Hnrnpab,Rbm10,8.32909018416222e-06
Nipbl,Ncor1,8.545299864167692e-06
Sra1,Bsg,8.603893842986415e-06
Cxxc1,Mbd3,8.651528054068575e-06
Rhox5,Lrrfip1,8.765965593542649e-06
Snx32,Meis3,8.77477180043189e-06
Sin3a,Trp53,8.982341706571297e-06
Sec31a,Ctnnb1,8.995449032153697e-06
Tro,Zfp532,9.03357638636693e-06
Crebbp,Cbll1,9.118977119286633e-06
Ddx20,Pa2g4,9.258854517303436e-06
Tmx1,Trim27,9.336310951624506e-06
Gabpa,Echdc1,9.462309273150655e-06
Hoxa5,Pcdh18,9.508708184547144e-06
Tnfaip3,Ikbke,9.677317425273968e-06
Nr2c2,Ankrd11,9.968127875925676e-06
Ankrd11,Baz2a,9.96956481158466e-06
Gabpb2,Ankrd11,9.970164705129512e-06
Chd8,Ankrd11,9.970838762963286e-06
Ptk7,Snai1,9.997897981962864e-06
Cpeb4,Pa2g4,1.0350057094078908e-05
Crebbp,Gan,1.0362479010211521e-05
Prrx2,Snai1,1.0433972311517443e-05
Elk3,Myl12a,1.0565111262032414e-05
Steap3,Carhsp1,1.0803467587240142e-05
Gli3,Ccdc102a,1.113637505246142e-05
Gli3,Nxn,1.1136449729728296e-05
Gli3,Dnm3os,1.1136467388769987e-05
Gli3,Gm106,1.1136476856414213e-05
Stat6,Cflar,1.131595628023147e-05
Tmem79,Tfcp2l1,1.1587116756108153e-05
Aim1l,Esrra,1.1828208414173932e-05
Tef,Gm129,1.2611812525070264e-05
Tef,Per3,1.2611941717689602e-05
Kdm5a,Cdk17,1.2887752813211697e-05
Zfp120,Srp72,1.3046713336956754e-05
Krt20,Esrra,1.3294753904297856e-05
Prss32,Esrra,1.3294983331748486e-05
Pygb,Creb3l1,1.3698358323859162e-05
Asphd2,Nr2f1,1.3766666793101142e-05
Gli3,Igf2bp2,1.3904492128295385e-05
Clpb,Zbtb48,1.3997269818371008e-05
Phkg2,Zbtb48,1.3997269818371008e-05
Zfp354c,Fam115a,1.4043738592447945e-05
Gli3,Adamts12,1.4133824551053775e-05
Gli3,Crabp1,1.4133905534689145e-05
Gli3,Ckap4,1.4133971505579946e-05
Gli3,Slc41a2,1.4134071499502916e-05
Mboat2,Ndn,1.4715341154907567e-05
Rrp1b,E2f3,1.4757968398935985e-05
Tnfaip3,Ifi35,1.4767858417390286e-05
Tcf7l1,Fstl1,1.4842673672676604e-05
Ddx19a,Hdgf,1.4883316886128845e-05
Serpinb6a,Zfp217,1.5034709243651866e-05
Ikzf1,Tcf7,1.5124278200249326e-05
Qprt,Gzf1,1.5564311477655543e-05
Zfx,Zfp652,1.5798118340944998e-05
Ubr2,Zbtb48,1.6036914285293603e-05
Nup43,Trim27,1.614667752786813e-05
Chd4,Gan,1.6212410282265274e-05
Hs6st2,Prrx2,1.651615831146346e-05
Mgst1,Zfp90,1.6777578358425522e-05
Slc7a6,Zfp90,1.6777578358425522e-05
Krit1,Nfat5,1.7549697188701926e-05
Csk,Foxp1,1.768704033348597e-05
Rps6ka1,E2f6,1.7714815946408838e-05
Rpp14,E2f6,1.771525557836535e-05
E2f6,Tmem201,1.7716009989323284e-05
Erbb2ip,E2f6,1.7716028312529033e-05
Myh14,E2f6,1.771613691781472e-05
Ccdc68,E2f6,1.7716479038603027e-05
Abt1,E2f6,1.7716486692155752e-05
E2f6,Crcp,1.7716494914454706e-05
E2f6,Pi4k2b,1.7716524322208736e-05
Thoc3,E2f6,1.771680222949227e-05
Stk17b,E2f6,1.771748169643562e-05
Snap47,E2f6,1.7759194352593254e-05
Cic,Impdh1,1.805578341041731e-05
Rpl21,Naca,1.8480963534082622e-05
Stat6,Runx2,1.8631394465811034e-05
Chac2,Foxj2,1.8993394563716236e-05
Ash1l,Ino80d,1.946993235044637e-05
Pla2g15,Grlf1,1.9491981707255974e-05
Unc5d,Scx,1.9772470479520878e-05
Pak1,Taf1c,2.0127722515770766e-05
Arfgap3,Zfp281,2.060362772691382e-05
Tmem30b,Tfcp2l1,2.0724398027096376e-05
Spint1,Tfcp2l1,2.0724398028338384e-05
Zfp90,Anapc2,2.0815096363231576e-05
Zfp90,Mfap3,2.0815096363231576e-05
Meis2,Polr2g,2.1115526781403024e-05
Necab2,Ss18l1,2.214754057582642e-05
Marveld3,Nfic,2.242043599171334e-05
Wnt5a,Plagl1,2.2746063622109106e-05
Ttc28,Prdm9,2.3067733176233695e-05
Tcf7l1,Wtip,2.3157119989933668e-05
Aifm1,Pbx2,2.3353267976900627e-05
Nr4a1,Aifm1,2.3353311382512875e-05
Hnrnpk,Rps3,2.3492963661992283e-05
Nr4a1,Brd2,2.3775796102011433e-05
Polr2g,Ift57,2.456493789541395e-05
Rtf1,Rpl5,2.4660463023546382e-05
Kif1c,Atf4,2.469803969097151e-05
Mob3a,Cdk9,2.5111931146098337e-05
Nr2c2,Shprh,2.515131733204099e-05
Chd8,Shprh,2.5158400595429325e-05
Parp3,Bcl6,2.5536275718558564e-05
Serpina3n,Bcl6,2.5537025441708598e-05
Rnf144b,Bcl6,2.5537025441708598e-05
Fam82a1,Bcl6,2.5537025441708598e-05
Lpin2,Bcl6,2.5539250281232887e-05
Etv1,Rreb1,2.6405212491940705e-05
Arfgap3,Ovol2,2.6629936742770722e-05
1700019D03Rik,Zfp618,2.681300156280388e-05
Tmem246,Prdm4,2.7072495171409665e-05
Parp14,Adar,2.7154820324835195e-05
Dcaf8,Grlf1,2.7458670084983083e-05
Ubp1,Drap1,2.8178796741370128e-05
Irf2,Ttc7,2.8191380075590102e-05
Zfp46,Tbca,2.9175423705944385e-05
Papss2,Scx,3.001955270516992e-05
Stat6,Nfkb2,3.0171662330260346e-05
Sra1,Mrpl43,3.058432643429192e-05
Cic,Scyl2,3.0798469584468944e-05
Sphk1,Map4k4,3.236710952616881e-05
Mysm1,Clk1,3.2969999917844964e-05
Atad2b,Bdp1,3.348524708341296e-05
Hoxa5,Kif26a,3.357735766096108e-05
Eri1,Cdk9,3.365087880009532e-05
Creb1,Taf1,3.531446810286716e-05
Ikzf1,Adar,3.775116196373128e-05
Pfkfb1,Zkscan5,3.775920487391959e-05
Nfic,Kif1c,3.815555377334271e-05
S100a14,Creb3l1,3.872057578966613e-05
Klf4,Creb3l1,3.988039153023335e-05
Stat5b,Tsc22d3,4.0210541758027196e-05
Myo6,Hdgf,4.164613197848661e-05
Zc3h7b,Hdgf,4.164849109156009e-05
Rbm17,Hdgf,4.165213539617352e-05
Gjb3,Tfcp2l1,4.233701285098381e-05
Rps3,Rps20,4.318799496340571e-05
Zfp647,Arxes2,4.3223658502490725e-05
Tcf7l1,Jub,4.456145758033255e-05
Tcf7l1,Lamb1,4.456153251871973e-05
Parp11,Phf21a,4.549416120246536e-05
Nfic,Slc35b3,4.613876635864476e-05
Abcb1a,Tfcp2l1,4.6783002284035085e-05
Aldh7a1,Purb,4.743730721216146e-05
Nfic,Stk39,4.978306030220579e-05
Nfic,Arfgap3,4.978306030220579e-05
Nfic,1700019D03Rik,4.978306030220579e-05
Nfic,Zdhhc23,4.978306030220579e-05
Nfic,Lrrc1,4.978306030220579e-05
Nfic,Dusp23,4.978306030220579e-05
Nfic,Npc1,4.978306030220579e-05
Nfic,Pir,4.978306030220579e-05
Nfic,Pitpnm2,4.978306030220579e-05
Nfic,Pla2g15,4.978306030220579e-05
Nfic,Steap3,4.978306030220579e-05
Nfic,Tef,4.978306030220579e-05
Nfic,Tmem109,4.978306030220579e-05
Pak1,Stat5b,5.088427478909954e-05
Irf2,Clec2d,5.1825275229961366e-05
Uhrf1,E2f3,5.2261552850477176e-05
Zfp579,Chac2,5.23611213457635e-05
Zfp579,Dcun1d4,5.23611213457635e-05
Zfp579,Ptp4a3,5.23611213457635e-05
Zfp579,Rgl2,5.23611213457635e-05
Srebf2,Tigd2,5.271187095343745e-05
Mcm5,Zfp668,5.3218083628341825e-05
Dazap2,Maf1,5.435545180539935e-05
Trp53,Ifrd2,5.603984977989197e-05
Ramp2,Irx3,5.640299153008134e-05
Ttf2,Pa2g4,5.6562804235574646e-05
Rcl1,Mlxip,5.7143569860302025e-05
Taf6l,Rnf126,5.717707402480319e-05
Zfp26,Cyp4f13,5.770410320018055e-05
Klf4,Ezr,5.7766025470653e-05
Sra1,Mrps34,5.8799532394493783e-05
Tcf7l1,Serpinh1,5.959547697539205e-05
Stat5b,Abca2,5.9679873994012094e-05
Stat5b,Dcaf8,5.9679873994012094e-05
Stat5b,Ubr2,5.9679873994012094e-05
Aldh7a1,Gzf1,6.037437441168688e-05
Pitpnm2,Gtf2i,6.188584226941522e-05
Pla2g15,Gtf2i,6.188584226941522e-05
Ppp1r35,Usf1,6.265934024664859e-05
Ankrd11,Phf21a,6.459079713015247e-05
Tshz3,Myo5a,6.611071848725368e-05
Stat1,Irf2,6.660131652526971e-05
Rrs1,E2f3,6.701505663498027e-05
Hoxa1,St6galnac3,6.715118671505681e-05
Rad54l,E2f3,6.76331401409915e-05
Sp4,Cdk17,6.882389571082729e-05
Ssrp1,Pa2g4,6.983855019278512e-05
Gmeb2,Dpy19l1,7.049916924887749e-05
Slc35b3,Zfp57,7.224485688526234e-05
Gm11944,Gmeb1,7.24987443528561e-05
Shroom3,Zfp217,7.270005427436225e-05
Sfn,Tfcp2l1,7.36116648217686e-05
Hnrnpr,Nono,7.489150183286548e-05
Tcf7l1,Nid2,7.615639192330541e-05
Tcf7l1,Gpx7,7.615704761971971e-05
Tcf7l1,Pard3,7.615744566626994e-05
Prdm5,Twist2,7.6256092260415e-05
Hsf1,Agap3,7.661458875275123e-05
Satb1,Myo5a,7.670217182861239e-05
Hnrnph1,Ubp1,7.725673156717546e-05
Stat6,Pcdh1,7.758421578044384e-05
Kif3c,Ss18l1,7.886111536235864e-05
Ddx20,Smc3,8.057791255616899e-05
Cpeb1,Tead3,8.059971659478524e-05
Phf5a,Dcaf13,8.067676975701286e-05
Mysm1,Cdk17,8.121358057459686e-05
Stat6,Klhdc2,8.265531600396842e-05
Serpinb6a,Mafg,8.330049798610586e-05
Zfp451,Ylpm1,8.434087432537167e-05
Set,Smc3,8.443013121482407e-05
Zfpm1,Tlcd2,8.525516988753072e-05
Zfp821,Lactb2,8.709287267686117e-05
Zfp821,Mgst1,8.709287267686117e-05
Zfp821,Ak3,8.709287267686117e-05
Zfp821,1110038F14Rik,8.709287267686117e-05
Zfp821,Ahi1,8.709287267686117e-05
Zfp821,Armc5,8.709287267686117e-05
Zfp821,Atl1,8.709287267686117e-05
Zfp821,Bbs2,8.709287267686117e-05
Zfp821,Chst11,8.709287267686117e-05
Zfp821,Dpcd,8.709287267686117e-05
Zfp821,Ift81,8.709287267686117e-05
Zfp821,Nap1l4,8.709287267686117e-05
Zfp821,Pi4ka,8.709287267686117e-05
Zfp821,Poc5,8.709287267686117e-05
Zfp821,Ppapdc3,8.709287267686117e-05
Zfp821,Ptbp2,8.709287267686117e-05
Zfp821,Slc7a6,8.709287267686117e-05
Zfp821,Tctn2,8.709287267686117e-05
Zfp821,Tex9,8.709287267686117e-05
Zfp821,Ypel1,8.709287267686117e-05
Brd7,Commd2,8.709287267686117e-05
Gli3,Evc2,8.844544309739617e-05
Hells,E2f3,8.8805380469342e-05
Stac2,Foxk2,8.908009399501728e-05
Trim27,Snip1,9.322210930231283e-05
Tcf7l1,Il17rd,9.339409742156902e-05
Plagl1,Armcx4,9.56581456836458e-05
Rbmxl1,Trim27,9.661547074335864e-05
Aaas,Zfp668,0.00010108438214408543
Tcf7l1,Mmp2,0.00010125428212477393
Tcf7l1,Gpr124,0.00010125440496107271
Tcf7l1,Rhoj,0.00010125441342873727
Tcf7l1,Gulp1,0.00010125441766255968
Tcf7l1,Mmp11,0.00010125441766255968
Tcf7l1,Nid1,0.00010125441766255968
Tcf7l1,Postn,0.00010125441766255968
Tcf7l1,Ryk,0.00010125441766255968
Tcf7l1,Smo,0.00010125441766255968
Xpo1,Trim27,0.00010292451041737932
Prim2,Ezh1,0.00010312950999806244
Naca,Rps14,0.00010491279802771908
Nolc1,Tcf3,0.00011092556482223956
Cxxc4,Carhsp1,0.00011558264610649475
Hmgb1,Rps19,0.00011745363971904332
Zfp462,Irf2,0.00011883635742413005
Gli3,Slit3,0.00011900314520094892
Nr2c2,Rsf1,0.00012075172466215875
Epas1,Pus1,0.00012712657059175467
Ubp1,Zzz3,0.00013003807733063337
Hoxd8,Ephb2,0.00013039098502758088
Zfp821,Grip1,0.00013052678877010547
Trim28,Pa2g4,0.0001307541692441913
Zfp451,Rbm4,0.00013079015014952328
Tmem246,Zbtb22,0.00013281588196596594
Cic,Enox2,0.00013295100144351197
Ankrd16,Nfat5,0.0001347683787389999
Zfp263,Gm13583,0.00013583666406821347
Gzf1,Apoa2,0.00013696706876015154
Net1,Xbp1,0.00013765966317911483
Tmem8b,Tgif1,0.0001403242485819765
Camta1,Tlcd2,0.00014093506305340946
Zfp58,0610010K14Rik,0.00014118296840737716
Tcf7l1,Leprel4,0.00014283387280105862
A030009H04Rik,Tshz1,0.00014300271855495752
Ndrg4,Camta1,0.0001451082237724624
Mbd3,Cyth2,0.00014515915168835484
Ramp2,Hey1,0.00014617126222520298
Bdp1,Msl2,0.00014927065036633743
Tex10,Trim27,0.00014955703443336673
Dscc1,Zfp668,0.00014966224827456245
Gli2,Tsen34,0.00014981648705102686
Cct4,Rbl2,0.00015198617809275984
Dpy19l1,Zfp281,0.00015465710353512301
Fam110b,Zfp28,0.00015603449024278348
Noc4l,Pus1,0.000156941275390473
Tceanc,A030009H04Rik,0.000157799089871492
Elf1,Ttc7,0.00016105926482236886
Prdm4,Phrf1,0.00016134437665332903
Snrpa1,Trim27,0.0001637196425126539
Prr15l,Creb3l1,0.00016433209791337202
Tmc4,Creb3l1,0.00016433250304790913
Pcgf6,Trp53,0.00016474504509864563
Zfp105,Eid2,0.00016714681337427826
Nkrf,Thoc5,0.0001686884648448629
Zfp184,Spin4,0.00017029865814304415
Nop56,Zfp668,0.00017577831954831727
Nfe2l3,Srl,0.00017673541680067502
4930506M07Rik,Pou4f1,0.0001776403913983974
Asphd2,Pou4f1,0.00017764104401438548
Zbtb3,Nupl2,0.00018065979562916222
Irf2,Aldh1l2,0.0001825568216514933
Pgk1,Msl3,0.00018302443007648593
Relt,Zfp691,0.00018464687470510306
Meis1,Twist2,0.00018535120162057724
Mecom,Thap7,0.00018552977113172898
Cebpb,Kif1c,0.0001882380247464924
Stat4,Agl,0.00018838626191769074
Agl,Sphk1,0.0001883862907605445
Crebbp,Mpp7,0.00018904151998780955
Lass5,Map4k4,0.00019024085371246844
Baz2b,Hltf,0.00019349595720855408
Lass5,Tlcd2,0.0001969939071641477
Nipa1,Nr2f1,0.00019807944641939986
Lass5,Myo5a,0.00020657057536838862
Morc3,Foxn2,0.00020728397979396542
Nfic,Agl,0.0002073005294010337
Ctnnd1,Smad6,0.00020779316764379583
Tacc3,Zfp668,0.00020845204396673515
Trim33,Bptf,0.0002092484478148735
Ndufa1,Tshz1,0.00021094347362360678
Myo5a,Hey2,0.0002124432454715149
Cxxc4,Atf4,0.0002134431229578538
Zfx,Morc3,0.00021521444115989806
E2f7,Siva1,0.000221089229784728
Prkcd,Grhl2,0.00022132213763452474
Gli3,Efs,0.00022681210299663255
Npc1,Hlf,0.0002343736135668305
Smarca1,Zcchc18,0.0002362385269292879
Gli3,Dlg5,0.0002385315147877969
Meis2,Fam115a,0.00024053625642906653
Shroom4,Rbpj,0.00024189792854087944
Mis18bp1,E2f3,0.0002475009401488653
Mcm4,E2f3,0.00024750094581636793
Tet1,Mycn,0.00024771009680982296
Zfp182,Hltf,0.0002487671481720304
Crlf3,Foxp1,0.00025028374953240187
Myg1,Dmap1,0.0002504079882210909
Nkap,Eftud1,0.0002527449013930789
Thap7,Ecsit,0.0002544455428331696
Tmem54,Plagl2,0.0002577220414651495
Nr5a2,Mapt,0.00025795179395581475
Rapgef6,Foxp1,0.0002583955466501249
Rps3,Rpl9,0.0002585196955786815
Tbca,Zfp322a,0.0002595431852784049
Tmf1,Cdc73,0.00026035135278307497
Cbx2,Atp1a3,0.0002675523238860999
Nup155,E2f3,0.0002715061385644446
Rfc5,E2f3,0.0002715072206971131
Cbx2,Hist1h2bc,0.0002739443020984092
Irf9,Etv3,0.0002777700476893245
Nr2f2,Fam171a1,0.0002778842268141842
Fen1,E2f3,0.00028072250057579936
Tep1,Tfcp2l1,0.00028526161843541527
Anapc5,Hmgb1,0.00028872946417593894
Cct4,Trim27,0.00029458047826192655
Zfp292,Ankrd11,0.00030320905447543336
Ing2,Smyd3,0.00030561491890560585
Akna,Capza1,0.00030604902552042987
Trim27,Cstf2,0.0003089459193732745
Ddx58,Tap2,0.00031513281165976005
Prpf38b,Aebp2,0.0003179725215633769
Lox,Snai1,0.0003266148414171804
Map3k14,Arid5a,0.0003326745329463383
Zscan21,Kdelc1,0.0003374732027856079
Zbtb20,Lifr,0.00033785200289473765
Znhit1,Atf6b,0.0003433276700998543
Cdk9,Rgs19,0.00034922977930579784
Mtmr1,Rnf4,0.00035014581939466345
Drap1,Rab28,0.00035963929200512703
Gli3,Tsen34,0.00036187221402806725
Yipf3,Smad5,0.00036318891994510427
Bcam,Ldb1,0.0003632624709629793
Tep1,Esrra,0.00036364546758242195
Stat1,Zfp462,0.00036977374023684323
Gmeb1,C87436,0.00037835478729130904
Gmeb1,Zmat2,0.00037835478729130904
Nfx1,Xab2,0.0003808520617214445
Tada2a,C1qbp,0.0003819241423745297
Zfp53,Aebp2,0.0003849663633882597
Hdac1,Rpl13a,0.00038552683852950573
Etnk2,Olig1,0.0003885959882845156
Slc7a2,Grhl2,0.00038896824271333175
Ptp4a3,Zbtb43,0.00039040806448918913
Gli3,Mdk,0.0003914021540738631
Eri1,Stat3,0.00039179269919750194
Pkp2,Nfe2l2,0.0003969237512614815
Lass5,Wls,0.0004008270284879418
Btbd19,Klf16,0.00040181085641723634
Uba2,Trim27,0.0004167846226547575
Cebpb,Tsc22d3,0.0004168794091497933
Fam115a,Nr2f1,0.00042400429523525157
Shq1,Dhx33,0.0004263716268225385
Mybbp1a,Wbscr22,0.0004272124236463021
Ptk2b,Rfxank,0.00043030304812640563
Elf3,Itga3,0.0004330726472244494
Slc38a3,Smad4,0.0004341699532431536
Arfgap3,Arid5b,0.0004361013532412013
Zdhhc23,Arid5b,0.0004361013532412013
Elf1,Slc35b3,0.00043847123322724607
Brd4,Ctcf,0.0004399491356764541
Zfx,Rictor,0.00044061478354209176
Zfp26,Edf1,0.0004417260639637297
Lass5,Gng10,0.00044226983424363307
Rbck1,Sbf1,0.0004433191180030127
Ndrg4,Irf3,0.0004502261632762426
Akna,Crlf3,0.00045206917590517984
Hoxa5,Hoxa1,0.0004551966515327441
C1d,Alg5,0.0004589659750774471
Tardbp,Zfp280c,0.0004668511799026724
Chd8,Coq10a,0.0004697924099993041
Rora,BC046404,0.00047246536460265567
Cul7,Plagl1,0.0004731140642720283
Asphd2,Rreb1,0.0004751228874891753
Plagl1,Bend4,0.00048275191444819784
Gstz1,Nfil3,0.0004853801860716272
Sde2,Nono,0.00048670829582600034
Tardbp,Zfp101,0.0004890584313133045
Slc7a2,E2f2,0.0004905621335206322
Smarcc1,Abcf1,0.0004954031098720867
Pa2g4,Hnrnpab,0.0004985747975167016
Zfp354c,Spin4,0.0005042405769123198
Tcf3,Ppp1ca,0.0005157151128917026
Tcf7l1,Pxdn,0.0005199158359181396
Hacl1,Gzf1,0.0005325949624061251
C8g,Gzf1,0.0005325949624061251
Ercc6l,E2f3,0.0005355963485300877
Ankrd11,Mll3,0.0005413459476745848
Nfic,Atf5,0.0005492190432029924
Asphd2,Arnt2,0.0005543847645484354
Ndn,Pbx1,0.0005551281813820232
Hoxa5,Col6a1,0.0005553208621508579
Slc29a1,Stat5b,0.0005557780407851299
Rora,Lifr,0.0005591267075471657
Tmem246,E2f2,0.0005700980053225925
Zfp184,Arxes2,0.0005889686660853437
Ube2s,Taf12,0.0005952786158850973
Ndn,Fbxo10,0.0005978943904838116
E2f6,Nfat5,0.0006018774912657718
Ndn,Fam110b,0.0006063152864403323
Zbtb7b,2700049A03Rik,0.0006106839959136009
Ecsit,Lrpprc,0.0006175172553016267
Eri1,Suz12,0.000618004467679045
Gli3,Fbn2,0.0006182915372268794
Akna,Rapgef6,0.0006186455046645479
Zfp46,Trim27,0.0006247918515055887
Irx3,Tnnc1,0.0006308049826665421
Tsn,Rps3,0.000631230052793417
Pdlim2,Sphk1,0.0006366347275854384
Zfp532,Tsc22d1,0.0006485200735150681
Rbmxl1,Tubb5,0.0006498261835148409
Ddx20,Mex3b,0.0006544121384142176
Nob1,Pus1,0.0006582027444765102
Grwd1,Pus1,0.0006582081874213039
Krt80,Pus1,0.0006582525128884376
Calcrl,Pus1,0.0006582608953166609
Cbr2,Pus1,0.0006583011976410427
Mest,Hif3a,0.000660472363359409
Taf9,Pa2g4,0.0006617411218614125
Nolc1,Lancl2,0.000664788177238166
Elf3,Ppfia3,0.0006667714637442663
Foxn2,Utp11l,0.0006837898956028136
Six4,1700029J07Rik,0.000684724767647623
Plxdc2,Hey1,0.0006858399382895377
Gli3,Col6a1,0.0006965851879492807
Nfic,Slc29a1,0.0006992686736221346
Mbd3,Arl16,0.00071319307053334
Zmynd19,Pa2g4,0.0007201674722908781
Trim27,Elp3,0.0007202319219391476
Zbtb48,Coq10a,0.0007223218799170349
Stat6,Wasf1,0.0007240832250626113
Gli3,Arhgap28,0.0007276227455145575
Gli3,Cdkn1c,0.0007276247821869693
Rcor3,Ndufa1,0.0007293528707479338
Rcor3,Stxbp5,0.0007293528707479338
Rcor3,Ube3c,0.0007293528707479338
Sgol1,E2f3,0.0007364547722049127
